date,nav
2015-07-03,115.50976755255851
2015-07-06,118.17272453624912
2015-07-07,119.20545934844462
2015-07-08,118.70379186261812
2015-07-09,118.18445112223014
2015-07-10,119.04436293169367
2015-07-13,121.28065041259197
2015-07-14,122.46876012681804
2015-07-15,123.15983371404684
2015-07-16,124.51328742144061
2015-07-17,125.11490398995555
2015-07-20,125.66354339131807
2015-07-21,122.4981167217103
2015-07-22,123.3511863250715
2015-07-23,122.74804734117586
2015-07-24,122.2983415632839
2015-07-27,121.97104718596097
2015-07-28,122.23304445639191
2015-07-29,122.95262440314735
2015-07-30,124.24273383616764
2015-07-31,125.33059521631935
2015-08-03,126.04349605385725
2015-08-04,127.23775112333541
2015-08-05,128.7542431960477
2015-08-06,129.5817598548926
2015-08-07,128.54154826515253
2015-08-10,128.73930088348612
2015-08-11,128.23988618307231
2015-08-12,126.50151025111957
2015-08-13,126.5714709338112
2015-08-14,129.1415945833643
2015-08-17,130.15377888378399
2015-08-18,131.09047535559347
2015-08-19,133.80368969959306
2015-08-20,132.15400710296757
2015-08-21,133.07192008284554
2015-08-24,120.08149906969052
2015-08-25,122.05832879486805
2015-08-26,122.16033884820361
2015-08-27,125.03526507593398
2015-08-28,125.76530821916003
2015-08-31,126.90319755372059
2015-09-01,124.72761554133056
2015-09-02,124.33754840219274
2015-09-03,127.07171435949019
2015-09-04,123.1258491388651
2015-09-07,119.16795001134896
2015-09-08,120.0918753251282
2015-09-09,121.61608315653783
2015-09-10,122.63776849761689
2015-09-11,123.67348556387589
2015-09-14,125.41759297916734
2015-09-15,124.72549837940734
2015-09-16,124.09146115191001
2015-09-18,125.89742073837793
2015-09-21,127.30982967096911
2015-09-22,125.64198526776173
2015-09-23,127.22581387997384
2015-09-24,128.14416490063758
2015-09-28,128.89249174887544
2015-09-29,128.41794685623012
2015-09-30,130.8798118264534
2015-10-01,131.7013793233407
2015-10-05,133.13778054978195
2015-10-06,134.42585013682123
2015-10-07,133.64657126546126
2015-10-08,132.0950130350643
2015-10-09,133.31802974817563
2015-10-12,132.34998049990742
2015-10-13,131.81341017221982
2015-10-14,132.55636572847624
2015-10-15,132.56339037987266
2015-10-16,133.2119464868654
2015-10-19,134.2796815109543
2015-10-20,134.3083369835208
2015-10-21,134.14378700312952
2015-10-23,133.62993591736205
2015-10-26,132.84848107653644
2015-10-27,132.8084252894702
2015-10-28,132.83841314361993
2015-10-29,132.186464157098
2015-10-30,131.25992659119552
2015-11-02,130.96726209940627
2015-11-03,131.7145375544598
2015-11-04,131.17127298067012
2015-11-05,129.42815071592318
2015-11-06,127.34861378367816
2015-11-09,128.48482406710966
2015-11-10,126.52585845129893
2015-11-11,127.67605565426933
2015-11-13,126.71989475473838
2015-11-16,126.87081572400939
2015-11-17,127.72942183109427
2015-11-18,126.90840153527213
2015-11-19,127.89878549109191
2015-11-20,128.16453521885293
2015-11-23,129.61645104558312
2015-11-24,129.81903496034508
2015-11-26,129.45826032370286
2015-11-27,129.24692132490335
2015-11-30,129.1376611284025
2015-12-01,130.4398034373352
2015-12-02,130.55001100087762
2015-12-03,129.61296630964515
2015-12-04,129.12415857630546
2015-12-07,129.3603950311837
2015-12-08,128.01666653654144
2015-12-09,125.1109681639115
2015-12-10,126.50568328753897
2015-12-11,125.74630875645606
2015-12-14,125.93136453909446
2015-12-15,126.45941989595039
2015-12-16,126.36205948492075
2015-12-17,128.78299712610243
2015-12-18,129.23771995127743
2015-12-21,130.33683356831912
2015-12-22,130.16228451586753
2015-12-23,130.74893200687129
2015-12-24,130.9440119692798
2015-12-28,132.3527108085739
2015-12-29,132.3066520801644
2015-12-30,132.09774426301598
2015-12-31,131.88353767306486
2016-01-01,132.53606921496845
2016-01-04,130.9684536877164
2016-01-05,131.31873708304227
2016-01-06,130.65493765900445
2016-01-07,127.24074983521238
2016-01-08,127.97101824433531
2016-01-11,126.62522242576435
2016-01-12,126.58194805072664
2016-01-13,123.36233497535892
2016-01-14,122.86066034349955
2016-01-15,117.57453015622062
2016-01-18,113.62759876250192
2016-01-19,115.70807295318262
2016-01-20,114.06552286017418
2016-01-21,114.5699867248418
2016-01-22,117.15016712321105
2016-01-25,118.32830826942698
2016-01-27,117.54857953320595
2016-01-28,117.57979375266618
2016-01-29,119.62664415049747
2016-02-01,119.72783919669715
2016-02-02,117.76962290821679
2016-02-03,116.38911985529344
2016-02-04,114.53447780703846
2016-02-05,116.0857790771431
2016-02-08,115.72739858444649
2016-02-09,114.0730996419338
2016-02-10,112.10072633945077
2016-02-11,108.35219577932632
2016-02-12,106.8830822493905
2016-02-15,108.68116529379107
2016-02-16,106.14918298702972
2016-02-17,107.30414175918249
2016-02-18,108.24669863731326
2016-02-19,108.87799932696589
2016-02-22,109.33997963035715
2016-02-23,108.32496546576738
2016-02-24,106.9448819410674
2016-02-25,106.43422176796273
2016-02-26,105.83756858995815
2016-02-29,105.48611073937039
2016-03-01,108.127889167041
2016-03-02,110.11697782215907
2016-03-03,111.40213000367531
2016-03-04,111.8965353501736
2016-03-08,112.36537915885782
2016-03-09,112.70026125202413
2016-03-10,112.72482096129906
2016-03-11,112.92492418219568
2016-03-14,112.95275834850408
2016-03-15,110.87839712660639
2016-03-16,110.83764550911924
2016-03-17,110.4354860871018
2016-03-18,110.46954346092728
2016-03-21,111.33779171839794
2016-03-22,111.97896386358907
2016-03-23,112.26716401470968
2016-03-28,110.83873772794313
2016-03-29,109.38943751920645
2016-03-30,110.59739065840128
2016-03-31,110.9111077764379
2016-04-01,111.06983049156514
2016-04-04,111.39016000186905
2016-04-05,110.78175410035034
2016-04-06,111.12804055973534
2016-04-07,111.395714539516
2016-04-08,111.57440909272529
2016-04-11,111.70852591648145
2016-04-12,112.76135275316534
2016-04-13,113.57480036628525
2016-04-18,114.0985151872788
2016-04-20,113.94801608517486
2016-04-21,114.17441995974102
2016-04-22,114.17508900866915
