date,nav
2019-10-30,146.6887302568884
2019-10-31,147.6956040951141
2019-11-01,147.9492970656699
2019-11-04,149.01954278016908
2019-11-05,148.01347966152923
2019-11-06,148.1039957332195
2019-11-07,148.3857992093277
2019-11-08,147.73225240898552
2019-11-11,148.0372979869316
2019-11-13,147.0521113431513
2019-11-14,146.6305750205816
2019-11-15,146.2038784461689
2019-11-18,146.6456067458686
2019-11-19,146.6221966502348
2019-11-20,146.8178714972796
2019-11-21,146.26274737555198
2019-11-22,146.11355652038043
2019-11-25,146.9404709963532
2019-11-26,146.55543612523485
2019-11-27,146.55140134123798
2019-11-28,146.7086501638362
2019-11-29,146.71553529157944
2019-12-02,146.0508957513736
2019-12-03,144.8755291352276
2019-12-04,145.2232691264118
2019-12-05,145.27094484651224
2019-12-06,144.3318893743772
2019-12-09,144.00902211613732
2019-12-10,142.47649165854386
2019-12-11,141.83682059031545
2019-12-12,142.92827245700235
2019-12-13,144.44895628473853
2019-12-16,144.57763126046052
2019-12-17,145.18773546409759
2019-12-18,145.30332558894352
2019-12-19,145.43082805522081
2019-12-20,145.1330026228824
2019-12-23,145.17687997239193
2019-12-24,145.28480204953345
2019-12-26,145.8425715121846
2019-12-27,147.03763839987764
2019-12-30,147.96807700288647
2019-12-31,148.12576699562138
2020-01-01,149.36189015142514
2020-01-02,151.71653202828088
2020-01-03,151.47062493238525
2020-01-06,147.98320072471728
2020-01-07,149.71681812169965
2020-01-08,149.391032728183
2020-01-09,152.01816835834703
2020-01-10,152.60337629369164
2020-01-13,154.83069060667918
2020-01-14,156.12714472166638
2020-01-15,157.63092670939642
2020-01-16,158.83346644164195
2020-01-17,158.93699542012322
2020-01-20,157.68868306442738
2020-01-21,157.8464292317327
2020-01-22,157.6884792055335
2020-01-23,158.89936211549391
2020-01-24,159.74112173440338
2020-01-27,159.18896340446437
2020-01-28,157.9981014721555
2020-01-29,158.76333619440155
2020-01-30,156.8028912908404
2020-01-31,155.90546289894957
2020-02-01,153.33795149275582
2020-02-03,154.15564686608622
2020-02-04,155.83887747468924
2020-02-05,156.85090061632144
2020-02-06,157.81147540715472
2020-02-07,158.85602805597563
2020-02-10,159.247387844648
2020-02-11,159.6255828951787
2020-02-12,160.12833042053433
2020-02-13,160.82532818062393
2020-02-14,160.17614970127067
2020-02-17,158.73164875591334
2020-02-18,158.9936666537971
2020-02-19,161.09570889182655
2020-02-20,161.70893234242513
2020-02-24,159.64819067590417
2020-02-25,159.82692812038746
2020-02-26,159.63056174049393
2020-02-27,158.12838701444443
2020-02-28,153.1922326820984
2020-03-02,151.10246257931436
2020-03-03,152.0430647536496
2020-03-04,149.06116725628664
2020-03-05,150.04129738182522
2020-03-06,145.97082190516286
2020-03-09,138.82006383498992
2020-03-11,138.577194151484
2020-03-12,125.20710816449767
2020-03-13,126.61736046138975
2020-03-16,120.42864110155061
2020-03-17,117.8726541578223
2020-03-18,111.44180184770173
2020-03-19,107.49503928724894
2020-03-20,110.2009146728069
2020-03-23,98.32698088363402
2020-03-24,97.08793905039063
2020-03-25,99.50108092822802
2020-03-26,103.28976959043393
2020-03-27,104.14548568518713
2020-03-30,102.44985932711661
2020-03-31,105.76751694276649
2020-04-01,105.03719085683355
2020-04-03,104.57038527814721
2020-04-07,108.02025690500521
2020-04-08,110.03289030664043
2020-04-09,113.78991059103814
2020-04-13,113.71593119510656
2020-04-15,113.85778411537343
2020-04-16,115.63143271270587
2020-04-17,118.15376064877033
2020-04-20,119.06744193821335
2020-04-21,116.30553866544115
2020-04-22,117.36351538960092
2020-04-23,118.67849000587034
2020-04-24,117.37541071801817
2020-04-27,118.33475874619874
2020-04-28,119.55872810537878
2020-04-29,120.63983793662995
2020-04-30,120.22338382220889
2020-05-04,116.83898796357579
2020-05-05,115.87486987924417
2020-05-06,115.87528426923483
2020-05-07,115.86704026780221
2020-05-08,115.49040196666883
2020-05-11,115.68239314602877
2020-05-12,115.23139267038194
2020-05-13,117.46979223110087
2020-05-14,117.05940775130742
2020-05-15,117.47129782245543
2020-05-18,114.41276625503775
2020-05-19,113.88579971338179
2020-05-20,114.96962185255737
2020-05-21,116.02423687188616
2020-05-22,115.69447958073593
2020-05-26,116.24315867246186
2020-05-27,117.0877101247585
2020-05-28,118.69942306125654
2020-05-29,119.92954016199
2020-06-01,122.85421491451908
2020-06-02,124.94261876256094
2020-06-03,126.33429768846636
2020-06-04,127.30338166157996
2020-06-05,132.2845719447936
2020-06-08,134.4022820221444
2020-06-09,133.04141018052968
2020-06-10,135.0314732751667
2020-06-11,134.05115794784675
2020-06-12,134.5007982424569
2020-06-15,135.78403118134608
2020-06-16,136.05933441102374
