date,nav
2016-09-12,116.2099964956399
2016-09-14,117.73174766415633
2016-09-15,117.73171255088864
2016-09-16,117.83383069491288
2016-09-19,118.44761715196763
2016-09-20,118.31976670152781
2016-09-21,118.42010562068126
2016-09-22,119.64450300130096
2016-09-23,119.84975890710206
2016-09-26,119.41996363934936
2016-09-27,119.1388957171525
2016-09-28,120.14261662014924
2016-09-29,116.16729676581684
2016-09-30,118.04204957519467
2016-10-03,120.58304564750526
2016-10-04,121.5747793313727
2016-10-05,121.94510684980956
2016-10-06,121.51521305830491
2016-10-07,121.82194003094334
2016-10-10,122.11328364405922
2016-10-13,121.07115593340194
2016-10-14,121.34030924013967
2016-10-17,120.83616727553226
2016-10-18,121.9503612052258
2016-10-19,122.32484753448875
2016-10-20,122.97116118284637
2016-10-21,123.40025790383886
2016-10-24,123.5934098758664
2016-10-25,123.4746167051172
2016-10-26,122.4198521776195
2016-10-27,121.59606047886109
2016-10-28,122.41570593654525
2016-10-30,122.52211620390473
2016-11-01,123.13167649264115
2016-11-02,121.30412630540947
2016-11-03,120.46559382693916
2016-11-04,119.13274000934848
2016-11-07,120.1820972276214
2016-11-08,120.65829759147154
2016-11-09,119.01140891197302
2016-11-10,121.15567297949828
2016-11-11,118.67556274042244
2016-11-15,115.30580468687772
2016-11-16,115.30340475445117
2016-11-17,115.31072064584319
2016-11-18,115.74532008471104
2016-11-21,113.24128902727827
2016-11-22,114.4331728178068
2016-11-23,115.55362508563994
2016-11-24,115.40639537139657
2016-11-25,116.79056964385238
2016-11-28,117.46810111049709
2016-11-29,117.61279698016818
2016-11-30,118.65929132377583
2016-12-01,117.89367298882648
2016-12-02,116.70809706262135
2016-12-05,117.12289437104967
2016-12-06,117.63790575126272
2016-12-07,117.2061699683101
2016-12-08,118.4252502690131
2016-12-09,118.8478722897775
2016-12-12,117.98699532020744
2016-12-13,117.71517013388102
2016-12-14,116.77526529165658
2016-12-15,116.9764791824219
2016-12-16,116.30270246712642
2016-12-19,115.93750113868555
2016-12-20,114.94874306777176
2016-12-21,114.98573483079474
2016-12-22,113.72067845476091
2016-12-23,113.63258212494483
2016-12-26,111.68079913058533
2016-12-27,113.0297669226506
2016-12-28,113.5246083248224
2016-12-29,114.28405996864286
2016-12-30,114.7752084746569
2017-01-02,115.62467271067463
2017-01-03,116.64794118965634
2017-01-04,116.6620599690637
2017-01-05,118.16758340891934
2017-01-06,118.0088737931165
2017-01-09,118.19467144440078
2017-01-10,118.89540306367648
2017-01-11,120.03927517514862
2017-01-12,119.96598117217452
2017-01-13,119.91937317453197
2017-01-16,120.51054888729806
2017-01-17,120.46233591817366
2017-01-18,120.84989562497105
2017-01-19,121.20818607795206
2017-01-20,119.50193263205439
2017-01-23,120.4147280622946
2017-01-24,121.33241392564474
2017-01-25,122.20764752583248
2017-01-27,122.74777534407293
2017-01-30,122.41086408113665
2017-01-31,121.01695930559941
2017-02-01,122.74527829181704
2017-02-02,123.27973516017876
2017-02-03,123.56079372727359
2017-02-06,124.40733227975103
2017-02-07,123.92753503713656
2017-02-08,124.20551948938736
2017-02-09,124.40419169755758
2017-02-10,124.37869252185064
2017-02-13,123.95155621441249
2017-02-14,123.42469682133834
2017-02-15,122.07129040267236
2017-02-16,123.17381777798728
2017-02-17,123.83666609484122
2017-02-20,124.98693886006939
2017-02-21,125.44673070437982
2017-02-22,125.13204099177653
2017-02-23,125.11392269268785
2017-02-27,125.01845452442181
2017-02-28,125.52374060223303
2017-03-01,126.08584106418526
2017-03-02,125.22955478482422
2017-03-03,125.75948374431655
2017-03-06,126.23492698180057
2017-03-07,126.19333610581423
2017-03-08,125.1168579865338
2017-03-09,124.71504578250371
2017-03-10,124.55405152451382
2017-03-14,125.93154969832901
2017-03-15,126.33733342607346
2017-03-16,127.56824690722276
2017-03-17,127.52964913024284
2017-03-20,127.60268554746737
2017-03-21,127.34108435907689
2017-03-22,126.6335028681399
2017-03-23,127.57452117112615
2017-03-24,127.64470508388833
2017-03-27,127.22690987803952
2017-03-28,127.63040082453567
2017-03-29,128.00145913233197
2017-03-30,128.7501387157883
2017-03-31,129.56507164306515
2017-04-03,130.57653578791005
2017-04-05,131.3076065670252
2017-04-06,131.07503591567303
2017-04-07,130.71472916638314
2017-04-10,131.20119504790884
2017-04-11,131.9272962851319
2017-04-12,131.17448630280288
2017-04-13,130.79927568337285
2017-04-17,130.67852960833184
2017-04-18,130.14929783378764
2017-04-19,130.4369316243492
2017-04-20,131.32529123674445
2017-04-21,131.44256436310044
2017-04-24,132.26660595559474
2017-04-25,133.12129438635182
2017-04-26,132.0851090331399
2017-04-27,131.9919195302206
2017-04-28,132.56505872642057
2017-05-02,133.38556840994895
2017-05-03,133.5994931617604
2017-05-04,133.90938141284343
2017-05-05,132.71242322073317
2017-05-08,133.69759392961782
2017-05-09,134.46453843587383
2017-05-10,135.0649732722379
2017-05-11,134.7243579694296
2017-05-12,134.25523668522894
2017-05-15,135.38396321932058
2017-05-16,135.55152521247624
2017-05-17,135.31451213975566
2017-05-18,133.11681609935272
2017-05-19,132.36100297662642
2017-05-22,131.24970549346628
2017-05-23,129.53440306103937
2017-05-24,128.68081449339363
2017-05-25,130.16372219901035
2017-05-26,132.15745809162937
2017-05-29,130.7716323820322
2017-05-30,131.21012251848924
2017-05-31,131.22453816946503
2017-06-01,131.7905526709385
2017-06-02,132.1166311302955
2017-06-05,132.63971531182813
2017-06-06,132.5143439609517
2017-06-07,132.97071684521546
2017-06-08,133.12727427584866
2017-06-09,133.79846716226442
2017-06-12,133.19247533773714
2017-06-13,133.29654353557507
2017-06-14,133.52693358646204
2017-06-15,133.38433509593648
2017-06-16,133.6144437763539
2017-06-19,133.85027097295944
2017-06-20,133.5883863326491
2017-06-21,133.74015181205476
2017-06-22,132.91976399036133
2017-06-23,131.79058590509007
2017-06-27,130.5377015188876
2017-06-28,131.10065051838822
2017-06-29,131.71437037711766
2017-06-30,132.0017092290494
2017-07-03,132.97938065425112
2017-07-04,133.26971521097514
2017-07-05,134.3281052259731
2017-07-06,134.6034487632933
2017-07-07,134.56432606080853
2017-07-10,135.05181151149142
2017-07-11,134.4196896889054
2017-07-12,135.6082302397274
2017-07-13,136.0362399846194
2017-07-14,135.85963434146433
2017-07-17,136.11253581546956
2017-07-18,135.29455664034154
2017-07-19,136.1559807819893
2017-07-20,136.27284529455116
2017-07-21,136.1264561608579
2017-07-24,135.8552939704841
2017-07-25,136.06532677551508
2017-07-26,136.55240700288556
2017-07-27,136.19497012988458
2017-07-28,136.51742505777275
2017-07-31,136.84717494610788
2017-08-01,137.12320985009686
2017-08-02,137.24582361100644
2017-08-03,136.5257013207145
2017-08-04,137.06547722486116
2017-08-07,138.49499768986763
2017-08-08,137.35354063551546
2017-08-09,136.08995137454846
2017-08-10,132.58897367031997
2017-08-11,132.31772306148562
2017-08-14,134.8703284450008
2017-08-16,136.02904687422483
2017-08-17,136.7410773316818
2017-08-18,136.48923926971483
2017-08-21,135.12930670928665
2017-08-22,134.5420881727577
2017-08-23,135.97110245532116
2017-08-24,136.35789171105816
2017-08-28,137.6818227706666
2017-08-29,136.81046691581548
2017-08-30,138.25295769294547
2017-08-31,138.74250314408326
2017-09-01,139.49567973615436
2017-09-04,138.98112963120963
2017-09-05,139.68197799197398
2017-09-06,139.83091279962596
2017-09-07,139.92863389741902
2017-09-08,139.50850364419568
2017-09-11,140.4371957622023
2017-09-12,141.08062896616715
2017-09-13,140.2012785448482
2017-09-14,140.53704454474735
2017-09-15,141.2502003147153
2017-09-18,142.53672282947116
2017-09-19,143.31833303182785
2017-09-20,142.97727821342875
2017-09-21,142.72536587208685
2017-09-22,139.72787406667626
2017-09-25,138.34407772932886
2017-09-26,139.26530464290752
2017-09-27,137.27247097030738
2017-09-28,137.9324026982194
2017-09-29,138.67646843765556
2017-10-03,139.63091792023218
2017-10-04,140.6081297120916
2017-10-05,141.31712851123032
2017-10-06,142.7216542676981
2017-10-09,142.9215504725447
2017-10-10,143.5611703908377
2017-10-11,142.37313858071363
2017-10-12,143.86088718522055
2017-10-13,144.36276316012714
2017-10-16,144.3865971247398
2017-10-17,144.53294718609118
2017-10-18,144.74204316640976
2017-10-19,144.2416361815766
2017-10-23,144.90004550813612
2017-10-24,145.75482999076044
2017-10-25,146.5702286436517
2017-10-26,147.24309767140696
2017-10-27,147.75258039197132
2017-10-30,149.2972203316874
2017-10-31,149.75077440055
2017-11-01,150.56987457874794
2017-11-02,151.00981850895982
2017-11-03,151.3655017884711
2017-11-06,151.96269598037648
2017-11-07,150.57353482259447
2017-11-08,149.48399139840097
2017-11-09,149.9055080357794
2017-11-10,149.23270310363642
2017-11-13,148.5810047605855
2017-11-14,148.93379625921034
2017-11-15,147.1364787369177
2017-11-16,148.52598949944036
2017-11-17,149.43814973262357
2017-11-20,149.98903317213777
2017-11-21,150.3249406985334
2017-11-22,150.76305903118
2017-11-23,151.00001700984322
2017-11-24,151.44003649855986
2017-11-27,151.43629505375662
2017-11-28,151.2002275996125
2017-11-29,151.13222480636477
2017-11-30,150.55513410321888
2017-12-01,149.27777296793622
2017-12-04,148.8568870948244
2017-12-05,148.8733398052396
2017-12-06,147.695686529145
2017-12-07,149.28875002467194
2017-12-08,150.783335405135
2017-12-11,150.75512290715287
2017-12-12,150.40432884857944
2017-12-13,149.364616937449
2017-12-14,149.6042994841077
2017-12-15,150.67251277084202
2017-12-18,151.41611393595684
2017-12-19,152.79419407218114
2017-12-20,152.98179188326262
2017-12-21,153.09402715228575
2017-12-22,153.92182390086606
2017-12-26,154.858575645368
2017-12-27,154.38292585048544
2017-12-28,154.73452132125078
2017-12-29,155.03201107455504
2018-01-01,154.8678457743576
2018-01-02,154.61239381979158
2018-01-03,155.52066928081686
2018-01-04,156.59421119001493
2018-01-05,156.77857164078833
2018-01-08,157.92812484436445
2018-01-09,158.1534014693481
2018-01-10,157.9128527806025
2018-01-11,158.06652808104346
2018-01-12,158.09697005433654
2018-01-15,158.5321422268171
2018-01-16,155.99673086362904
2018-01-17,156.7238256621328
2018-01-18,154.62686092517896
2018-01-19,155.6318460065347
2018-01-22,155.99279420112623
2018-01-23,157.19937095294367
2018-01-24,156.22429247638752
2018-01-25,155.7733000250128
2018-01-29,154.72426785437014
2018-01-30,153.88477989761026
2018-01-31,152.21867104661723
2018-02-01,151.76576076469902
2018-02-02,147.6015566860693
2018-02-05,147.6051089207888
2018-02-06,145.76367310134907
2018-02-07,146.75684663127115
2018-02-08,148.61960582124826
2018-02-09,149.11914983089812
2018-02-12,150.61110716737528
2018-02-14,150.54928295789347
2018-02-15,150.23955313434348
2018-02-16,148.930638990581
2018-02-19,147.9304815939277
2018-02-20,147.9234602278191
2018-02-21,147.8084256679207
2018-02-22,147.40492203822976
2018-02-23,149.2881831504582
2018-02-26,149.80956072025162
2018-02-27,149.618283902855
2018-02-28,149.32002711309192
2018-03-01,148.86631981132254
2018-03-05,147.28932057275713
2018-03-06,146.0524502638244
2018-03-07,144.41581844692507
2018-03-08,144.35656525812914
2018-03-09,143.6528531653312
2018-03-12,144.63057013045514
2018-03-13,146.13478324736857
2018-03-14,146.36328254647637
2018-03-15,146.83612863081186
2018-03-16,145.91473800711998
2018-03-19,144.10261423428622
2018-03-20,144.11440392300727
2018-03-21,144.74153711857292
2018-03-22,143.85700132804442
2018-03-23,142.24204675812632
2018-03-26,143.03741772993973
2018-03-27,144.32136519592035
2018-03-28,143.38742874118904
2018-04-02,145.2893230191096
2018-04-03,146.26442172128492
2018-04-04,144.6895467490022
2018-04-05,146.88388613326788
2018-04-06,147.52483698538384
2018-04-09,148.00861390319068
2018-04-10,148.39417508408033
2018-04-11,147.85711040661923
2018-04-12,147.31940824992716
2018-04-13,147.4999085258877
2018-04-16,147.87887075744055
2018-04-17,148.15646993963833
2018-04-18,147.58076040106633
2018-04-19,147.98816476897335
2018-04-20,148.2069916496711
2018-04-23,148.36257418287244
2018-04-24,148.04452458182732
2018-04-25,147.36314035876424
2018-04-26,147.3054752774767
2018-04-27,147.87148861867402
2018-04-30,148.19553144562656
2018-05-02,146.25416494423712
2018-05-03,145.6299391248799
2018-05-04,145.84735561775722
2018-05-07,147.23400483171525
2018-05-08,147.19894276659738
2018-05-09,147.18985099011906
2018-05-10,145.49915635799402
2018-05-11,146.00046985285996
2018-05-14,144.93999618646671
2018-05-15,144.28666584424997
2018-05-16,144.32789718093687
2018-05-17,145.27201023757402
2018-05-18,143.58151960412502
2018-05-21,141.92783278718693
2018-05-22,143.0671254280277
2018-05-23,142.11916893395357
2018-05-24,141.8989814061358
2018-05-25,143.48292476891072
2018-05-28,144.72134432245238
2018-05-29,144.5027193032917
2018-05-30,144.5268400165376
2018-05-31,143.88045178240947
2018-06-01,142.87920535888406
2018-06-04,141.19251564136053
2018-06-05,139.62585958939053
2018-06-06,140.82677012489367
2018-06-07,142.64493711084123
2018-06-08,143.1297920735806
2018-06-11,143.3382079556256
2018-06-12,143.9795405143918
2018-06-13,143.56641265242845
2018-06-14,143.50580579629323
2018-06-15,142.38240811745536
2018-06-18,141.81234674401682
2018-06-19,140.59061007974685
2018-06-20,140.9527106465741
2018-06-21,140.04065428650526
2018-06-22,140.31344810825408
2018-06-25,139.20995406119877
2018-06-26,138.80549629362545
2018-06-27,136.6357848171949
2018-06-28,135.12932316767427
2018-06-29,137.04971621079258
2018-07-02,136.5077440234509
2018-07-03,137.43807917653413
2018-07-04,137.94210080747783
2018-07-05,137.1227532773462
2018-07-06,137.7443462949487
2018-07-09,139.15349477406846
2018-07-10,140.10208319770416
2018-07-11,139.73137753920003
2018-07-12,139.67545795048002
2018-07-13,138.66990181409824
2018-07-16,137.06166779946096
2018-07-17,137.99621556838716
2018-07-18,136.99971830362966
2018-07-19,136.2564233945849
2018-07-20,136.77868031408994
2018-07-23,137.12855732507327
2018-07-24,138.63877842704912
2018-07-25,138.79581357328385
2018-07-26,138.81231529031103
2018-07-27,139.28935544787012
2018-07-30,139.2255695693718
2018-07-31,140.00189817105223
2018-08-01,140.19982947002856
2018-08-02,140.3669724641361
2018-08-03,141.20964666754114
2018-08-06,141.968746767579
2018-08-07,141.7880839721502
2018-08-08,141.61836885794108
2018-08-09,142.10891574593768
2018-08-10,141.2533161375272
2018-08-13,140.7546022883054
2018-08-14,141.0007769020627
2018-08-16,140.5101648461314
2018-08-17,141.2043471556971
2018-08-20,141.8129952964212
2018-08-21,142.2817783802843
2018-08-23,141.8206652960739
2018-08-24,142.12569045910396
2018-08-27,143.5263180103796
2018-08-28,143.58228697899995
2018-08-29,143.7556116633554
2018-08-30,144.27971866216063
2018-08-31,144.67815402283694
2018-09-03,143.8495346823597
2018-09-04,142.3868016434585
2018-09-05,141.99655236584087
2018-09-06,142.45889826485433
2018-09-07,143.29837643893933
2018-09-10,141.9927799931774
2018-09-11,141.05804928430445
2018-09-12,141.32759654185142
2018-09-14,142.20173538388025
2018-09-17,142.0177176348507
2018-09-18,141.2384796538874
2018-09-19,140.61492422711
2018-09-21,139.28101235284532
2018-09-24,137.52541603172503
2018-09-25,137.33054938230924
2018-09-26,137.31620211664793
2018-09-27,136.24323145958328
2018-09-28,134.80424803462833
2018-10-01,135.27571215669118
2018-10-03,135.812388212945
2018-10-04,133.82511996303336
2018-10-05,130.98019053283477
2018-10-08,129.6342281650766
2018-10-09,129.33288227514677
2018-10-10,132.5063379702448
2018-10-11,131.18633592140168
2018-10-12,133.12519729079983
2018-10-15,134.05379109875207
2018-10-16,135.17979728471462
2018-10-17,132.92259519505893
2018-10-19,132.0443174614396
2018-10-22,130.83892656714167
2018-10-23,129.76941915695502
2018-10-24,130.66920317626492
2018-10-25,129.65166917076897
2018-10-26,129.92670129729134
2018-10-29,132.49645202691846
2018-10-30,132.88758588335568
2018-10-31,134.23427739812686
2018-11-01,134.38634699523217
2018-11-02,134.3714081439087
2018-11-05,134.09013277822888
2018-11-06,134.30663746366764
2018-11-07,134.93671949460304
2018-11-09,135.0615733559887
2018-11-12,134.46760585649434
2018-11-13,134.78343072680624
2018-11-14,134.18972812903226
2018-11-15,134.37975876724988
2018-11-16,134.0330646218532
2018-11-19,134.5088907652739
2018-11-20,133.49478463783066
2018-11-21,133.26567856194316
2018-11-22,132.83605759468858
2018-11-26,132.86604812617654
2018-11-27,133.04247229823866
2018-11-28,133.11312398073457
2018-11-29,133.28480701940802
2018-11-30,133.99325194094789
2018-12-03,134.7163896445541
2018-12-04,134.86142921144508
2018-12-05,133.6580740365291
2018-12-06,132.45181298167773
2018-12-07,132.38436837519885
2018-12-10,130.74330033879292
2018-12-11,132.01111033493265
2018-12-12,133.82087396567613
2018-12-13,133.93264295070782
2018-12-14,133.98215215445228
2018-12-17,134.49024966548723
2018-12-18,134.5737058283709
2018-12-19,134.87508159670176
2018-12-20,134.71198213994168
2018-12-21,133.51383097379963
2018-12-24,132.7842640841931
2018-12-26,132.81071492013942
2018-12-27,133.2310619192302
2018-12-28,133.74418716396391
2018-12-31,134.0606323858914
2019-01-01,134.0684524196363
2019-01-02,133.28046976506377
2019-01-03,132.87524060332535
2019-01-04,133.14785903616738
2019-01-07,133.411259706561
2019-01-08,133.66249453288967
2019-01-09,133.6532446504669
2019-01-10,133.94196658843197
2019-01-11,133.78528317444923
2019-01-14,133.5003897821232
2019-01-15,134.5135817500287
2019-01-16,134.5562370095762
2019-01-17,134.4446092091592
2019-01-18,134.05038631567777
2019-01-21,133.88077632933675
2019-01-22,133.93517601332155
2019-01-23,133.91880306957137
2019-01-24,133.92781056625378
2019-01-25,132.83007840111074
2019-01-28,130.6626680913604
2019-01-29,130.80941028473455
2019-01-30,131.35342430117217
2019-01-31,132.00559952397904
2019-02-01,132.04825086703056
2019-02-04,131.00981128426534
2019-02-05,130.8902567462949
2019-02-06,131.52360156305107
2019-02-07,131.70864724646316
2019-02-08,130.78481162220032
2019-02-11,129.58646924555524
2019-02-12,129.43354394918808
2019-02-13,129.44091260384548
2019-02-14,129.51747950905147
2019-02-15,129.0327428968767
2019-02-18,128.3644444266631
2019-02-19,128.9870909900334
2019-02-20,129.99366733818397
2019-02-21,130.46006292332095
2019-02-22,131.20889671793506
2019-02-25,131.9099495957157
2019-02-26,131.8408302519197
2019-02-27,131.77563209457603
2019-02-28,132.37598499937388
2019-03-01,133.5227941147812
2019-03-05,134.81966016538564
2019-03-06,135.28077087880342
2019-03-07,134.68440248189094
2019-03-08,134.48932689731876
2019-03-11,135.69499617455173
2019-03-12,136.42449825796686
2019-03-13,135.9852765212251
2019-03-14,135.9349381917737
2019-03-15,135.85680021064496
2019-03-18,135.95668216045226
2019-03-19,136.4514473205646
2019-03-20,136.50551936450336
2019-03-22,136.34278207474873
2019-03-25,135.68963840452332
2019-03-26,136.47940498153784
2019-03-27,136.88201655363991
2019-03-28,137.85902643032676
2019-03-29,138.69251582179587
2019-04-01,138.4638473326362
2019-04-02,138.61944773553128
2019-04-03,138.05747312010183
2019-04-04,138.10333367028667
2019-04-05,138.94429029405305
2019-04-08,137.91662730415854
2019-04-09,138.2723851705774
2019-04-10,138.34964879699703
2019-04-11,138.91523399368373
2019-04-12,139.45629772353348
2019-04-15,139.4741497242069
2019-04-16,139.767311453215
2019-04-18,139.3422712210496
2019-04-22,137.9844120732284
2019-04-23,137.93927330133283
2019-04-24,138.65905529340532
2019-04-25,139.07328519652222
2019-04-26,139.04074928474236
2019-04-30,138.86445324108746
2019-05-02,138.47205548276443
2019-05-03,138.25579351437463
2019-05-06,137.24596588019608
2019-05-07,136.4605173792894
2019-05-08,135.88726566506537
2019-05-09,135.65795362855744
2019-05-10,135.7412102740078
2019-05-13,133.79462463696598
2019-05-14,134.49424559261374
2019-05-15,133.9209252251071
2019-05-16,134.2718496712371
2019-05-17,134.71471365729874
2019-05-20,138.07236966793485
2019-05-21,137.46897387310509
2019-05-22,137.7526190843427
2019-05-23,138.08058933256865
2019-05-24,139.9937595298972
2019-05-27,140.83026277748618
2019-05-28,140.95113980892663
2019-05-29,140.43924619195718
2019-05-30,140.99335196799115
2019-05-31,140.5128666680414
2019-06-03,140.84148165199616
2019-06-04,140.66110921772867
2019-06-06,138.81862978373277
2019-06-07,138.70230428627173
2019-06-10,138.17375018292984
2019-06-11,138.58121082129847
2019-06-12,138.14546983649632
2019-06-13,138.21348406504893
2019-06-14,137.43674446602517
2019-06-17,135.41993028300672
2019-06-18,135.71335737275493
2019-06-19,134.47353645300825
2019-06-20,135.432219717482
2019-06-21,135.39147851132344
2019-06-24,135.22685834109112
2019-06-25,136.1769221320056
2019-06-26,136.9863951607536
2019-06-27,137.2233938908355
2019-06-28,136.77110344026443
2019-07-01,136.97218294634195
2019-07-02,137.22149483136403
2019-07-03,137.47585340064492
2019-07-04,137.92947026474667
2019-07-05,136.64391495229864
2019-07-08,134.4807362470398
2019-07-09,134.8614127779382
2019-07-10,134.03676815548602
2019-07-11,134.21017373163696
2019-07-12,134.6110290334662
2019-07-15,134.2033741002593
2019-07-16,134.77471204528615
2019-07-17,134.62215268321435
2019-07-18,133.48796048602557
2019-07-19,132.18355773163336
2019-07-22,131.48033985241648
2019-07-23,131.6785417143303
2019-07-24,130.35552341729144
2019-07-25,130.18043581914122
2019-07-26,130.80682867087054
2019-07-29,129.87972439540306
2019-07-30,128.0198755584684
2019-07-31,128.5670320981766
2019-08-01,127.86600513215465
2019-08-02,127.48562671676979
2019-08-05,126.08886786698339
2019-08-06,127.70548188572594
2019-08-07,127.03000324206326
2019-08-08,127.64410218853331
2019-08-09,128.0615820807733
2019-08-13,126.02341716006114
2019-08-14,127.18868831481582
2019-08-16,127.64043275932899
2019-08-19,127.66581705530092
2019-08-20,126.71650920481393
2019-08-21,125.19436321439377
2019-08-22,123.68223750203137
2019-08-23,124.56835916976566
2019-08-26,126.05503417922314
2019-08-27,127.3888191912875
2019-08-28,126.73422922971842
2019-08-29,126.45385628120907
2019-08-30,126.72710620775108
2019-09-03,125.61450849681977
2019-09-04,125.9507924984028
2019-09-05,126.29859842252611
2019-09-06,126.620926588394
2019-09-09,127.58581277459018
2019-09-11,128.23156482059335
2019-09-12,128.28722959926492
2019-09-13,128.7437937051177
2019-09-16,128.44465944099295
2019-09-17,127.0266686593258
2019-09-18,127.69150603717702
2019-09-19,126.68222087560619
2019-09-20,130.25022767486365
2019-09-23,132.64067090394516
2019-09-24,132.7340097948562
2019-09-25,131.85435729134454
2019-09-26,132.95560906217855
2019-09-27,132.84243870565632
2019-09-30,131.8777843577705
2019-10-01,131.11483632127872
2019-10-03,130.87491911425082
2019-10-04,129.82212274845674
2019-10-07,129.52178411473918
2019-10-09,130.62429957869088
2019-10-10,130.3576003354399
2019-10-11,130.7628367042828
2019-10-14,131.0449421911988
2019-10-15,131.3254085167238
2019-10-16,131.58758754243755
2019-10-17,132.28466260849535
2019-10-18,133.8869802885411
2019-10-22,134.65604382712345
2019-10-23,134.68444265383386
2019-10-24,134.5166084450187
2019-10-25,134.3068331941722
2019-10-27,135.0303280828376
2019-10-29,135.58252697316553
2019-10-30,135.66530505458033
2019-10-31,135.98058932030443
2019-11-01,136.32200773278677
2019-11-04,136.643747972079
2019-11-05,136.0093274932159
2019-11-06,135.4848826727046
2019-11-07,135.89163859312046
2019-11-08,135.37988600504093
2019-11-11,135.73397419258598
2019-11-13,135.41836570091039
2019-11-14,135.46645611055266
2019-11-15,135.43577159295322
2019-11-18,135.45054107301004
2019-11-19,135.66855431792422
2019-11-20,135.5940912123624
2019-11-21,134.98473024373538
2019-11-22,134.59474476032082
2019-11-25,135.20003393935053
2019-11-26,134.8704336430149
2019-11-27,135.39183062840442
2019-11-28,135.73517812877216
2019-11-29,135.72557829693983
2019-12-02,135.4522886827252
2019-12-03,135.7029978329753
2019-12-04,136.21470134761182
2019-12-05,136.12316050751105
2019-12-06,135.47548685811068
2019-12-09,135.23276602937608
2019-12-10,134.44799648045202
2019-12-11,134.99164167074406
2019-12-12,135.62000353437537
2019-12-13,136.3003204752874
2019-12-16,135.97053000255195
2019-12-17,136.45563880844898
2019-12-18,136.49431746510132
2019-12-19,136.75565522162816
2019-12-20,136.98688372246437
2019-12-23,137.2024132606782
2019-12-24,137.1913333645331
2019-12-26,137.18181461212944
2019-12-27,137.40388239344114
2019-12-30,137.57262455166403
2019-12-31,137.17749277283517
2020-01-01,137.437448069088
2020-01-02,138.1719330717881
2020-01-03,138.25917087414533
2020-01-06,136.44227714593328
2020-01-07,137.42233349361985
2020-01-08,137.78488078016596
2020-01-09,138.89647634892546
2020-01-10,138.84762601084674
2020-01-13,139.10421317499168
2020-01-14,139.61696770382102
2020-01-15,140.12668682385237
2020-01-16,140.83788572326193
2020-01-17,141.3393701253043
2020-01-20,141.40118129653138
2020-01-21,141.29519425111857
2020-01-22,141.07586079564763
2020-01-23,142.25211638174196
2020-01-24,142.80878746768659
2020-01-27,142.9231049479641
2020-01-28,142.73667765940795
2020-01-29,142.88138946784548
2020-01-30,141.98917211591524
2020-01-31,141.98534283471466
2020-02-01,139.76126354184754
2020-02-03,140.9934365509563
2020-02-04,142.2781781883082
2020-02-05,142.5032017960242
2020-02-06,143.44665243796902
2020-02-07,144.08941964669637
2020-02-10,143.97627554743352
2020-02-11,144.06739121851567
2020-02-12,144.74070895558486
2020-02-13,144.8721026454984
2020-02-14,144.93617795268196
2020-02-17,144.18345717026864
2020-02-18,143.97474244490184
2020-02-19,145.43393579806948
2020-02-20,145.8970611617337
2020-02-24,143.73161401181684
2020-02-25,143.42424086276387
2020-02-26,142.50798956283418
2020-02-27,141.19968432151643
2020-02-28,137.51838949104933
2020-03-02,136.82609476913706
2020-03-03,138.8903245777569
2020-03-04,138.22691955834736
2020-03-05,138.30166404778376
2020-03-06,136.2475295185429
2020-03-09,132.64011014087345
2020-03-11,132.02739871225324
2020-03-12,124.70794961510802
2020-03-13,127.5041068216844
2020-03-16,122.88354579289754
2020-03-17,121.1246705364571
2020-03-18,117.06473509887422
2020-03-19,114.30840571851648
2020-03-20,117.90773471363394
2020-03-23,109.96211823209856
2020-03-24,110.98299168013821
2020-03-25,113.00212257155133
2020-03-26,115.280466009434
2020-03-27,115.17630715330495
2020-03-30,113.98696284628389
2020-03-31,116.09572525200734
2020-04-01,114.81878307640896
2020-04-03,114.03366880920889
2020-04-07,117.75890110530644
2020-04-08,119.1649176887247
2020-04-09,121.48272991629827
2020-04-13,122.24595186772966
2020-04-15,122.68080359044772
2020-04-16,123.97768380805933
2020-04-17,125.71401044613546
2020-04-20,125.71709452469864
2020-04-21,123.21849298065615
2020-04-22,123.80245392541944
2020-04-23,125.17276146392774
2020-04-24,123.42939668347704
2020-04-27,124.32320763147102
2020-04-28,124.68982244272038
2020-04-29,126.11604373437672
2020-04-30,127.4878634108562
2020-05-04,124.69366604483643
2020-05-05,124.48630904299392
2020-05-06,124.96077817142492
2020-05-07,124.73801443774333
2020-05-08,123.94994139780675
2020-05-11,124.12038765595025
2020-05-12,124.49807884569381
2020-05-13,126.25807337557397
2020-05-14,125.94054478082255
2020-05-15,125.4379600668866
2020-05-18,122.60660242039364
2020-05-19,123.10584252613701
2020-05-20,124.32599453738582
2020-05-21,124.68329162998701
2020-05-22,124.15476610593807
2020-05-26,124.4752231898295
2020-05-27,125.03736604464335
2020-05-28,125.76346542607338
2020-05-29,127.05793142025931
2020-06-01,129.4132953910792
2020-06-02,130.62599649193876
2020-06-03,131.05986924320456
2020-06-04,131.64126980700925
2020-06-05,134.6150397302374
2020-06-08,135.60172530981578
2020-06-09,133.90771606274745
2020-06-10,135.20744004959923
2020-06-11,133.9887583690616
2020-06-12,134.5003014679798
2020-06-15,134.60014675324746
2020-06-16,134.16991034234698
2020-06-17,134.33104101341763
2020-06-18,135.92420117585274
2020-06-19,136.610453444254
2020-06-22,138.90028277648648
2020-06-23,140.89141610778717
2020-06-24,139.23814787323923
