date,nav
2015-10-01,111.89580184895685
2015-10-05,114.90858187804514
2015-10-06,116.15768481829919
2015-10-07,116.28702162170521
2015-10-08,116.41683871249279
2015-10-09,116.32913088073502
2015-10-12,116.04976835605603
2015-10-13,116.31214302314297
2015-10-14,117.05060842504761
2015-10-15,117.79109971295145
2015-10-16,117.68247821948437
2015-10-19,119.1131042205745
2015-10-20,119.89571536382239
2015-10-21,120.06896619781412
2015-10-23,119.50200662760714
2015-10-26,118.7010934693591
2015-10-27,119.21296803281946
2015-10-28,119.99718998458513
2015-10-29,118.76964380667931
2015-10-30,116.84039208765675
2015-11-02,116.35802977975192
2015-11-03,118.47069434785868
2015-11-04,118.53298424128585
2015-11-05,116.8819417962325
2015-11-06,115.40153029408663
2015-11-09,117.18951708932993
2015-11-10,117.04160655144717
2015-11-11,119.44260208755523
2015-11-13,118.9781028940985
2015-11-16,118.887555014991
2015-11-17,119.38686118931048
2015-11-18,118.5734090465339
2015-11-19,120.82918968617398
2015-11-20,121.5848048366726
2015-11-23,122.7794361130938
2015-11-24,124.05402008053494
2015-11-26,125.74085566630475
2015-11-27,126.58018561579836
2015-11-30,128.84179852470172
2015-12-01,130.2686449129203
2015-12-02,131.29872679160218
2015-12-03,130.90510437400374
2015-12-04,130.37489751249763
2015-12-07,131.5474945632473
2015-12-08,129.55861721941292
2015-12-09,124.4410368836612
2015-12-10,126.20832484323624
2015-12-11,124.7213694420173
2015-12-14,125.55946542267844
2015-12-15,126.90617113597006
2015-12-16,126.74601493926929
2015-12-17,129.87063554225034
2015-12-18,129.85093011859965
2015-12-21,131.6699699489698
2015-12-22,131.29253697575314
2015-12-23,131.68071629962444
2015-12-24,131.55279959651213
2015-12-28,131.82502362779553
2015-12-29,130.26065982121733
2015-12-30,130.47951092804092
2015-12-31,130.46304160171053
2016-01-01,133.7601949322869
2016-01-04,133.4590029454071
2016-01-05,135.62878422818102
2016-01-06,134.40495416009048
2016-01-07,130.03445039772802
2016-01-08,133.24324014831546
2016-01-11,132.94093549022585
2016-01-12,131.0598388356065
2016-01-13,125.60124431004236
2016-01-14,123.67537687538453
2016-01-15,117.2266398686086
2016-01-18,108.04496212828656
2016-01-19,112.04578262489403
2016-01-20,108.77191899846488
2016-01-21,110.73088189635297
2016-01-22,115.044030334315
2016-01-25,116.61969510819567
2016-01-27,117.29361900100153
2016-01-28,117.75905267964873
2016-01-29,118.02734185859282
2016-02-01,118.8761946225067
2016-02-02,116.59353031644478
2016-02-03,113.02997374864327
2016-02-04,111.1100855605883
2016-02-05,112.42485408337136
2016-02-08,111.9759747646034
2016-02-09,109.9018301115702
2016-02-10,107.38735344171853
2016-02-11,99.2778658501788
2016-02-12,96.32189862001805
2016-02-15,100.19449168197161
2016-02-16,97.35098494770544
2016-02-17,96.92050307836959
2016-02-18,98.259231734079
2016-02-19,98.3158639722841
2016-02-22,99.38740861790176
2016-02-23,98.54943381169525
2016-02-24,96.26625133784472
2016-02-25,95.19100263247353
2016-02-26,93.75453916245102
2016-02-29,93.50855497777384
2016-03-01,97.9912906027198
2016-03-02,99.4059850060902
2016-03-03,100.92022167338473
2016-03-04,103.48155583850186
2016-03-08,105.37746989769558
2016-03-09,107.15005233588678
2016-03-10,107.33551034536345
2016-03-11,107.39762962045221
2016-03-14,109.05550297507054
2016-03-15,109.91143448313598
2016-03-16,109.16575057024059
2016-03-17,107.74804660567425
2016-03-18,108.18603426289991
2016-03-21,108.56702748655164
2016-03-22,109.22312841634916
2016-03-23,110.06158789164712
2016-03-28,107.78562291645139
2016-03-29,106.90019015221377
2016-03-30,110.56734024263046
2016-03-31,110.2699086777929
2016-04-01,112.35478097679268
2016-04-04,112.76382251281296
2016-04-05,111.92956200213035
2016-04-06,114.32590150494657
2016-04-07,113.68799523719403
2016-04-08,113.66608333755644
2016-04-11,113.06734220735778
2016-04-12,113.03851880068127
2016-04-13,113.06700549836287
2016-04-18,115.27522414675485
2016-04-20,114.2004367259665
2016-04-21,113.09325957284058
2016-04-22,114.06121917840774
2016-04-25,113.83793271637185
2016-04-26,114.30749884797302
2016-04-27,113.96061111025439
2016-04-28,111.908840840924
2016-04-29,112.49279941655013
2016-05-02,113.94982634262846
2016-05-03,112.93892682816119
2016-05-04,111.25265755665238
2016-05-05,113.24582167012754
2016-05-06,114.8157844607143
2016-05-09,118.24005562837537
2016-05-10,117.52674737936597
2016-05-11,118.47903307370079
2016-05-12,120.69153753215494
2016-05-13,120.05544237946839
2016-05-16,121.4566390545053
2016-05-17,119.893440013027
2016-05-18,120.88498900153259
2016-05-19,119.0320879591076
2016-05-20,116.19073768501379
2016-05-23,116.20748594207127
2016-05-24,114.4389404777948
2016-05-25,116.30466301781533
2016-05-26,117.65417505952637
2016-05-27,117.71915257094642
2016-05-30,117.09658917259613
2016-05-31,116.59424005911406
2016-06-01,118.67633485879186
2016-06-02,120.31831678078686
2016-06-03,121.88639341136714
2016-06-06,124.04714366451032
2016-06-07,125.47697403358235
2016-06-08,125.78268671317228
2016-06-09,125.37779492489233
2016-06-10,129.23525227622127
2016-06-13,133.9866067396347
2016-06-14,138.89337622251736
2016-06-15,142.9761870855924
2016-06-16,140.80424287899098
2016-06-17,137.05485110989744
2016-06-20,138.24760610954166
2016-06-21,138.06419662820682
2016-06-22,135.93499378566122
2016-06-23,135.64123357559092
2016-06-24,133.07851551892338
2016-06-27,138.96969663035037
2016-06-28,141.39575399963252
2016-06-29,144.27308009242287
2016-06-30,145.0996552403248
2016-07-01,146.12809816792554
2016-07-04,148.31231300847418
2016-07-05,146.97648153688021
2016-07-07,149.7584584413755
2016-07-08,148.41122358797233
2016-07-11,149.52075342864322
2016-07-12,149.32289116050973
2016-07-13,147.3803648096924
2016-07-14,149.84942991163192
2016-07-15,148.50024771407988
2016-07-18,147.92062486436544
2016-07-19,148.5121626021704
2016-07-20,151.62785558274095
2016-07-21,150.96221481799142
2016-07-22,152.81112324248235
2016-07-25,154.71048373889144
2016-07-26,152.95123494044603
2016-07-27,153.5602212416314
2016-07-28,153.9080809935135
2016-07-29,155.95360417716034
2016-08-01,155.6499165105042
2016-08-02,153.13765813769905
2016-08-03,149.8277368934292
2016-08-04,150.15877508867834
2016-08-05,152.3665922314733
2016-08-08,150.93900060379886
2016-08-09,145.43915831398462
2016-08-10,143.19371453174185
2016-08-11,139.92372578402052
2016-08-12,138.65783484004885
2016-08-16,138.19327431901442
2016-08-17,136.52271017459915
2016-08-18,141.77241527696765
2016-08-19,143.66109136960958
2016-08-22,143.23510800480472
2016-08-23,143.421699035357
2016-08-24,144.0490121389835
2016-08-25,142.6241192521799
2016-08-26,142.6647787095688
2016-08-29,142.1261367066124
2016-08-30,143.04412671367484
2016-08-31,144.17686887217633
2016-09-01,141.6349040086023
2016-09-02,141.84107273106537
2016-09-06,142.65049775424606
2016-09-07,142.10810150256634
2016-09-08,142.55983995724415
2016-09-09,143.12939230767122
2016-09-12,139.97444791051456
2016-09-14,143.17703010946147
2016-09-15,143.54883762834243
2016-09-16,144.95617398060875
2016-09-19,147.86516334458645
2016-09-20,148.8534990655332
2016-09-21,149.17104518687668
2016-09-22,151.1605149869838
2016-09-23,150.6356953603012
2016-09-26,148.94986324225104
2016-09-27,148.4391676877599
2016-09-28,150.13031818425432
2016-09-29,140.32223280964558
2016-09-30,144.59880820459117
2016-10-03,150.23518476174812
2016-10-04,151.29910822494804
2016-10-05,152.73253140754156
2016-10-06,151.8132583979949
2016-10-07,153.53101643709323
2016-10-10,154.15234664972496
2016-10-13,152.0688104555791
2016-10-14,152.396962644526
2016-10-17,152.5286793889972
2016-10-18,155.46103865178998
2016-10-19,157.1873040819645
2016-10-20,158.0619650810835
2016-10-21,157.81487680107367
2016-10-24,158.47164593252398
2016-10-25,159.17790550232766
2016-10-26,158.55551485497037
2016-10-27,157.67117937082241
2016-10-28,161.21615665271676
2016-10-30,163.75551183290435
2016-11-01,163.53478777064555
2016-11-02,159.60093124240709
2016-11-03,157.6616409560804
2016-11-04,152.31425398801002
2016-11-07,154.1101482703276
2016-11-08,153.94218032332097
2016-11-09,148.1524521213621
2016-11-10,152.88442144281726
2016-11-11,146.46685726906588
2016-11-15,135.03377329332133
2016-11-16,133.10324308890986
2016-11-17,129.49117915175256
2016-11-18,128.9531512309139
2016-11-21,123.05288659464297
2016-11-22,123.493617832605
2016-11-23,129.2760352720968
2016-11-24,131.05259623172768
2016-11-25,135.48992905036354
2016-11-28,136.94506178938147
2016-11-29,137.5055214957398
2016-11-30,139.52920337645523
2016-12-01,138.12658330627326
2016-12-02,135.05113637605083
2016-12-05,136.0548185866391
2016-12-06,137.92022337959466
2016-12-07,136.79960617350247
2016-12-08,139.3826559651057
2016-12-09,139.9498896572147
2016-12-12,138.63138525537556
2016-12-13,139.214740075551
2016-12-14,137.53462082784253
2016-12-15,137.38485919813803
2016-12-16,137.02068540580646
2016-12-19,136.38120244126932
2016-12-20,134.66500343712605
2016-12-21,133.75910607661046
2016-12-22,130.87653857787737
2016-12-23,132.00128960610562
2016-12-26,128.31508369949898
2016-12-27,130.7731010473064
2016-12-28,132.8709960465032
2016-12-29,134.50300819359873
2016-12-30,136.231120892427
2017-01-02,138.64104021006253
2017-01-03,141.58122408185247
2017-01-04,141.80652800883476
2017-01-05,143.93106129363818
2017-01-06,143.23551562234437
2017-01-09,144.00527942855962
2017-01-10,145.04310084806997
2017-01-11,147.7199382911719
2017-01-12,147.13365562077607
2017-01-13,146.1511915752752
2017-01-16,147.00612896385914
2017-01-17,146.75629514832252
2017-01-18,147.5424120635289
2017-01-19,147.0140556510273
2017-01-20,144.11628774493084
2017-01-23,146.23380447436963
2017-01-24,147.4974134870247
2017-01-25,148.7589309453247
2017-01-27,148.64010769966302
2017-01-30,148.2985653055936
2017-01-31,146.00056692824225
2017-02-01,148.5077439226296
2017-02-02,149.31066373636747
2017-02-03,149.91920592409087
2017-02-06,152.869709093095
2017-02-07,153.6923599180394
2017-02-08,154.36381475946268
2017-02-09,154.7840092171864
2017-02-10,153.0883819690949
2017-02-13,152.43158976148595
2017-02-14,151.0018316528735
2017-02-15,147.8924462254721
2017-02-16,150.16521398914563
2017-02-17,151.18859572713606
2017-02-20,152.52975543398549
2017-02-21,153.06183445341873
2017-02-22,151.76988268171885
2017-02-23,151.4821547577783
2017-02-27,151.85383354083507
2017-02-28,152.26862282862905
2017-03-01,154.1145874324939
2017-03-02,152.25373525226652
2017-03-03,152.09238084467435
2017-03-06,152.8419966763191
2017-03-07,152.21932128879303
2017-03-08,151.69620428454536
2017-03-09,150.48013310996205
2017-03-10,150.00321353030378
2017-03-14,151.67088655768566
2017-03-15,152.70113978962846
2017-03-16,154.6887396843896
2017-03-17,153.83231776498323
2017-03-20,153.97972337170444
2017-03-21,153.38488973269372
2017-03-22,151.37466660129195
2017-03-23,152.62482630990903
2017-03-24,153.794850879325
2017-03-27,154.03062852859316
2017-03-28,155.12189269168135
2017-03-29,153.71120748454481
2017-03-30,154.15434018924267
2017-03-31,154.65233055464265
2017-04-03,157.0873990288404
2017-04-05,158.72639074919377
2017-04-06,159.67400825331578
2017-04-07,157.65003660224784
2017-04-10,157.99446357282167
2017-04-11,158.3122001184753
2017-04-12,157.19469494930095
2017-04-13,157.41154357386705
2017-04-17,158.00278538119218
2017-04-18,156.87814840582433
2017-04-19,156.87803387358247
2017-04-20,159.65400868189016
2017-04-21,160.25055406555228
2017-04-24,161.0788085815494
2017-04-25,162.73928088206648
2017-04-26,160.35570749486843
2017-04-27,160.02542791674148
2017-04-28,161.06106853949115
2017-05-02,160.94864941171076
2017-05-03,161.90730868839748
2017-05-04,163.90493002087598
2017-05-05,161.5105459009945
2017-05-08,162.72660667062323
2017-05-09,163.72801566688221
2017-05-10,164.88767808053274
2017-05-11,163.89556159885854
2017-05-12,161.95784931899388
2017-05-15,162.8122551807383
2017-05-16,163.1914943533671
2017-05-17,162.8350873286387
2017-05-18,159.5791623062477
2017-05-19,157.9718142252751
2017-05-22,155.59178283385654
2017-05-23,151.17418444665532
2017-05-24,149.53362088298695
2017-05-25,152.4950735043581
2017-05-26,155.69838285593693
2017-05-29,153.28863181927332
2017-05-30,152.57050358685674
2017-05-31,153.47829447631148
2017-06-01,155.63027419971274
2017-06-02,156.35700020564056
2017-06-05,158.086831601924
2017-06-06,156.9967913846774
2017-06-07,159.84329745851983
2017-06-08,161.4125185526227
2017-06-09,162.61979727947656
2017-06-12,161.45963608967423
2017-06-13,160.65798339912917
2017-06-14,161.35143791199076
2017-06-15,161.75941590355995
2017-06-16,161.74022542894235
2017-06-19,161.53052564309425
2017-06-20,162.11577087716523
2017-06-21,163.23693736773004
2017-06-22,162.0650175169886
2017-06-23,159.78845622056622
2017-06-27,156.3076757079656
2017-06-28,158.13082778192774
2017-06-29,160.5059157823696
2017-06-30,162.43930569640028
2017-07-03,164.82387411786783
2017-07-04,166.4033801376254
2017-07-05,169.74791424838676
2017-07-06,170.61635659722555
2017-07-07,172.32752820961127
2017-07-10,173.69130525608537
2017-07-11,173.56678971408525
2017-07-12,173.63834690820826
2017-07-13,174.68138450306083
2017-07-14,172.96008814411095
2017-07-17,173.0236378818792
2017-07-18,172.1248256449553
2017-07-19,174.44124015906348
2017-07-20,175.8366376815574
2017-07-21,176.71944928928247
2017-07-24,176.5175631686916
2017-07-25,176.25741911201885
2017-07-26,175.46039369886176
2017-07-27,172.63603811144827
2017-07-28,172.9028211172083
2017-07-31,173.72639152231693
2017-08-01,173.25900497845242
2017-08-02,173.47970861621585
2017-08-03,171.78020992794455
2017-08-04,173.02840283844375
2017-08-07,176.70618500679797
2017-08-08,173.53085876583071
2017-08-09,171.7163922882207
2017-08-10,163.88079648151538
2017-08-11,162.89158136981365
2017-08-14,169.07698716474718
2017-08-16,172.45768720074457
2017-08-17,174.34175239365663
2017-08-18,174.16958766393915
2017-08-21,174.12927007104517
2017-08-22,173.21887688270448
2017-08-23,175.63290746713295
2017-08-24,176.60716973626242
2017-08-28,178.9131348955994
2017-08-29,177.13272813275466
2017-08-30,181.41015155610015
2017-08-31,183.61285298491345
2017-09-01,185.50592452091308
2017-09-04,184.73006567261712
2017-09-05,186.4711472577869
2017-09-06,186.25985623778888
2017-09-07,186.43734121356263
2017-09-08,185.40500672093282
2017-09-11,186.9290535390218
2017-09-12,187.47130489715812
2017-09-13,187.26236065247065
2017-09-14,188.23999076577667
2017-09-15,189.6173471576137
2017-09-18,194.72493399756863
2017-09-19,195.90982151275182
2017-09-20,197.09795448838474
2017-09-21,196.4932658186801
2017-09-22,189.37976188813556
2017-09-25,184.09804328724505
2017-09-26,186.69364548933544
2017-09-27,181.9154271457956
2017-09-28,184.2208929410526
2017-09-29,186.74429294954393
2017-10-03,189.8085445698894
2017-10-04,194.76397740731096
2017-10-05,197.4561122348438
2017-10-06,200.6920323443332
2017-10-09,202.99196215436396
2017-10-10,204.90413201648508
2017-10-11,201.49000905471527
2017-10-12,204.99926901601293
2017-10-13,205.18864229918913
2017-10-16,206.36425655839938
2017-10-17,206.7862369790801
2017-10-18,207.80737293709734
2017-10-19,208.02300587858883
2017-10-23,208.65727535007935
2017-10-24,208.68550023681212
2017-10-25,207.9262003455262
2017-10-26,209.60736657090123
2017-10-27,211.8874930369826
2017-10-30,214.71697730543332
2017-10-31,215.23923372632925
2017-11-01,215.2740759211999
2017-11-02,216.870016094637
2017-11-03,218.85515451519464
2017-11-06,219.692817841618
2017-11-07,217.78585498450437
2017-11-08,213.2524643450388
2017-11-09,215.97948558159902
2017-11-10,215.10395448187433
2017-11-13,214.53680731734312
2017-11-14,215.97237974032126
2017-11-15,209.63519831748854
2017-11-16,212.1658887857368
2017-11-17,212.564289673468
2017-11-20,212.71783036258262
2017-11-21,211.8830096743117
2017-11-22,212.97015111515725
2017-11-23,213.95985091833646
2017-11-24,213.15067838712187
2017-11-27,213.82903360429742
2017-11-28,214.0276227155489
2017-11-29,214.2038714599596
2017-11-30,214.2797929191365
2017-12-01,212.19449154145022
2017-12-04,209.29389801909426
2017-12-05,208.26927208019077
2017-12-06,206.26191149574166
2017-12-07,210.35155405693737
2017-12-08,212.98492933586317
2017-12-11,212.87945515553085
2017-12-12,210.7146111673903
2017-12-13,207.51957545983808
2017-12-14,206.39647359228147
2017-12-15,210.69347471184426
2017-12-18,210.70309512879453
2017-12-19,213.61691189521028
2017-12-20,214.75345952388128
2017-12-21,217.45158227231155
2017-12-22,219.87646606322693
2017-12-26,222.05918924787065
2017-12-27,219.57964673324565
2017-12-28,220.177822293048
2017-12-29,221.37785972427852
2018-01-01,223.0960633991486
2018-01-02,224.48639457886003
2018-01-03,230.29786526308274
2018-01-04,232.90006504186397
2018-01-05,233.52023146768926
2018-01-08,238.05226258438242
2018-01-09,238.32329887625394
2018-01-10,238.30277100797423
2018-01-11,241.20295432061295
2018-01-12,242.3347733609078
2018-01-15,243.56267992521063
2018-01-16,235.41997954655827
2018-01-17,234.2466262108263
2018-01-18,227.78940807491415
2018-01-19,228.7929552036958
2018-01-22,234.41327089896492
2018-01-23,234.9882978500225
2018-01-24,230.86273479101249
2018-01-25,230.43379874514238
2018-01-29,227.14239209815244
2018-01-30,221.3745258472496
2018-01-31,217.78891914861993
2018-02-01,215.4323290220973
2018-02-02,202.2562132001751
2018-02-05,199.9758899658657
2018-02-06,192.3990763003089
2018-02-07,200.79184224074314
2018-02-08,208.66304443991967
2018-02-09,211.80275187853294
2018-02-12,217.71016661595203
2018-02-14,220.53616815336602
2018-02-15,217.59265280644865
2018-02-16,213.35520628521928
2018-02-19,210.22820318144872
2018-02-20,207.51318269636667
2018-02-21,206.83175853260892
2018-02-22,204.2138041254582
2018-02-23,208.61335269569062
2018-02-26,210.46072172508448
2018-02-27,209.41766193172253
2018-02-28,208.3916884869582
2018-03-01,206.7457924684025
2018-03-05,202.4370245241928
2018-03-06,199.83136637835685
2018-03-07,193.97549524671712
2018-03-08,194.20537773422842
2018-03-09,193.12532035137016
2018-03-12,195.13115585697693
2018-03-13,199.6936259526681
2018-03-14,200.47971960938733
2018-03-15,205.66936147364436
2018-03-16,206.18056585720257
2018-03-19,202.66218658360376
2018-03-20,200.77172000718213
2018-03-21,202.7067330727446
2018-03-22,199.03937522833252
2018-03-23,194.4385500811307
2018-03-26,194.76955782706287
2018-03-27,197.26500712959822
2018-03-28,194.04974260884268
2018-04-02,201.05362832082525
2018-04-03,206.05328199068524
2018-04-04,204.38792963450163
2018-04-05,209.81082980041955
