date,nav
2018-10-25,153.52929578812805
2018-10-26,154.0367004707001
2018-10-29,158.2226934295109
2018-10-30,160.18668730449508
2018-10-31,162.7478988456176
2018-11-01,162.96752832219934
2018-11-02,162.76731232068755
2018-11-05,162.21583838228318
2018-11-06,163.02412173449378
2018-11-07,164.4092599846662
2018-11-09,164.4493205755565
2018-11-12,164.0050035906077
2018-11-13,164.21370851031878
2018-11-14,163.20786981188968
2018-11-15,163.2233727999042
2018-11-16,162.7900833401215
2018-11-19,163.58331608010278
2018-11-20,161.5136241560544
2018-11-21,161.06694615192302
2018-11-22,160.15103473225545
2018-11-26,160.14475336672356
2018-11-27,160.43779566587764
2018-11-28,160.71297149561624
2018-11-29,160.87754261738058
2018-11-30,162.17360767934832
2018-12-03,162.99999169137047
2018-12-04,163.3999468420704
2018-12-05,161.37380684174784
2018-12-06,159.05207140178737
2018-12-07,159.03489131287358
2018-12-10,155.95544548385303
2018-12-11,158.34900892687304
2018-12-12,161.87533197588002
2018-12-13,162.2909010870845
2018-12-14,162.010297378826
2018-12-17,162.70261649203707
2018-12-18,162.8481673190017
2018-12-19,163.61755200760254
2018-12-20,163.30719200825735
2018-12-21,160.83816485303103
2018-12-24,159.43986196789504
2018-12-26,159.4547824341128
2018-12-27,160.5355914476974
2018-12-28,161.23425681661928
2018-12-31,161.8660101219656
2019-01-01,161.9813036689894
2019-01-02,161.0575751119241
2019-01-03,160.50718453599544
2019-01-04,160.47246282754338
2019-01-07,160.99007166722814
2019-01-08,161.67747283804857
2019-01-09,162.10340269456614
2019-01-10,162.60740650275878
2019-01-11,162.43048451764875
2019-01-14,161.68661607936937
2019-01-15,163.90149506957604
2019-01-16,164.22855919825025
2019-01-17,163.62823186487927
2019-01-18,162.8033306669373
2019-01-21,162.36751908480002
2019-01-22,162.07512873262058
2019-01-23,161.90084690094065
2019-01-24,161.481869821682
2019-01-25,158.76214535676255
2019-01-28,153.79615027621824
2019-01-29,154.41929370978187
2019-01-30,155.9251967409837
2019-01-31,157.39194575992448
2019-02-01,157.44926164863256
2019-02-04,155.06910570941483
2019-02-05,154.82771593228986
2019-02-06,156.56537488826712
2019-02-07,157.01165746658708
2019-02-08,155.240510211316
2019-02-11,152.7356991670818
2019-02-12,152.0825313698376
2019-02-13,152.15784914117023
2019-02-14,152.30197472710353
2019-02-15,151.5139917468665
2019-02-18,150.00311514566806
2019-02-19,151.01430945568887
2019-02-20,152.87856973273878
2019-02-21,153.6573707031354
2019-02-22,155.0165273426699
2019-02-25,156.38398215775396
2019-02-26,156.25808732689137
2019-02-27,156.1867061873814
2019-02-28,157.35656356226832
2019-03-01,159.98686822282448
2019-03-05,162.93352932744358
2019-03-06,163.94402897898414
2019-03-07,162.86175011769174
2019-03-08,162.18364911915612
2019-03-11,164.5153830203751
2019-03-12,165.6341516401503
2019-03-13,164.54367510448475
2019-03-14,165.0300218945921
2019-03-15,164.86072383542214
2019-03-18,164.97181306488676
2019-03-19,165.50708968362
2019-03-20,165.2843670715636
2019-03-22,164.87125572802046
2019-03-25,163.88092996521937
2019-03-26,165.35519698564644
2019-03-27,166.46731542565345
2019-03-28,168.19181399907498
2019-03-29,169.94733960870016
2019-04-01,169.92876753868688
2019-04-02,169.74687639181099
2019-04-03,168.32071925837624
2019-04-04,167.99432174034808
2019-04-05,169.76842992644583
2019-04-08,167.67620594346337
2019-04-09,168.44794163370892
2019-04-10,168.53890973634992
2019-04-11,168.67522069637135
2019-04-12,169.37577872019955
2019-04-15,169.7234412278787
2019-04-16,170.24313703729015
2019-04-18,169.39525092158792
2019-04-22,166.8624800397695
2019-04-23,166.75928381085308
2019-04-24,168.36471436388143
2019-04-25,169.1580959592395
2019-04-26,169.081939205335
2019-04-30,168.65444871370318
2019-05-02,168.5016383242257
2019-05-03,168.50674014732658
2019-05-06,166.46402305085596
2019-05-07,164.0446370859856
2019-05-08,162.37205479015495
2019-05-09,162.70472880402167
2019-05-10,163.4442275067233
2019-05-13,159.57993802668426
2019-05-14,160.9715918697559
2019-05-15,160.10673890924815
2019-05-16,161.16334158129158
2019-05-17,162.05148751812544
2019-05-20,168.9771530296317
2019-05-21,168.29237469842928
2019-05-22,168.99227150326897
2019-05-23,168.92775857265437
2019-05-24,173.24240926042114
2019-05-27,175.67992793429505
2019-05-28,175.34422428121042
2019-05-29,174.2264913485118
2019-05-30,175.59883427214342
2019-05-31,173.7166941913203
2019-06-03,173.73563476387267
2019-06-04,173.39653287159487
2019-06-06,170.35604390990284
2019-06-07,170.1321333076271
2019-06-10,169.14675113008263
2019-06-11,169.8481214648293
2019-06-12,168.68061117395493
2019-06-13,168.97618204566217
2019-06-14,167.74378779523101
2019-06-17,163.85127806235045
2019-06-18,164.07367773916891
2019-06-19,161.342572764284
2019-06-20,162.83859772935338
2019-06-21,162.61343515293308
2019-06-24,162.586462346692
2019-06-25,163.78214134174667
2019-06-26,164.5851711692705
2019-06-27,165.1435502355613
2019-06-28,164.32265885371095
2019-07-01,164.45132193658677
2019-07-02,164.9909350124
2019-07-03,165.70271967109852
2019-07-04,166.6751509530586
2019-07-05,164.0953111708193
2019-07-08,159.76758547176885
2019-07-09,160.84384634743083
2019-07-10,159.07174578748806
2019-07-11,159.15100823681883
2019-07-12,160.23826114289727
2019-07-15,159.45965728945552
2019-07-16,160.67859319215492
2019-07-17,160.28058322769255
2019-07-18,158.30805797750705
2019-07-19,156.02079805162512
2019-07-22,154.51259864788463
2019-07-23,154.76618353902018
2019-07-24,152.32500487660081
2019-07-25,151.8034044293334
2019-07-26,152.93565616740582
2019-07-29,151.57378935549244
2019-07-30,147.94556679035193
2019-07-31,148.9190639711119
2019-08-01,147.3286123666849
2019-08-02,146.41945569082506
2019-08-05,143.55386677519132
2019-08-06,146.65937536029836
2019-08-07,145.69693341909567
2019-08-08,146.819103211745
2019-08-09,148.43492790606652
2019-08-13,144.63831468261276
2019-08-14,146.931419198731
2019-08-16,148.03707094051492
2019-08-19,148.2539218787663
2019-08-20,146.4730162621391
2019-08-21,144.22843167561618
2019-08-22,141.20592724491897
2019-08-23,142.63157143821928
2019-08-26,145.48798707219265
2019-08-27,148.0802530739588
2019-08-28,147.01838008439768
2019-08-29,146.3363352718395
2019-08-30,147.18426011111882
2019-09-03,144.99509564155957
2019-09-04,145.17122065373425
2019-09-05,145.90212852170708
2019-09-06,146.44729928466805
2019-09-09,147.90226585961588
2019-09-11,149.31922690327477
2019-09-12,149.35113849532874
2019-09-13,150.06896060075488
2019-09-16,149.83544126129428
2019-09-17,147.5048200674322
2019-09-18,148.68289438609497
2019-09-19,147.26711646494803
2019-09-20,153.57662600191904
2019-09-23,158.21931521688384
2019-09-24,158.45434308344807
2019-09-25,157.09216145904117
2019-09-26,158.3242425062833
2019-09-27,158.65887213782133
2019-09-30,157.36145635853495
2019-10-01,156.33126917870638
2019-10-03,155.77406414031813
2019-10-04,153.75305099433209
2019-10-07,152.77333869327393
2019-10-09,154.74037133740705
2019-10-10,154.29599474378978
2019-10-11,154.73430191281756
2019-10-14,155.24701731079094
2019-10-15,155.58931623855142
2019-10-16,156.0722272723581
2019-10-17,157.443274449143
2019-10-18,160.45048413001368
2019-10-22,161.5783263408635
2019-10-23,162.1173883242053
2019-10-24,161.8530844795392
2019-10-25,160.90177925964983
2019-10-27,161.9525629065989
2019-10-29,162.84239400913867
2019-10-30,163.52249177140519
2019-10-31,164.48782781897847
2019-11-01,164.69722916446665
2019-11-04,165.21228040071088
2019-11-05,164.17873823836734
2019-11-06,163.66069026864503
2019-11-07,164.49094113958674
2019-11-08,164.04235611609457
2019-11-11,164.3148963016934
2019-11-13,164.43330387640833
2019-11-14,164.79621176079272
2019-11-15,164.14926628752866
2019-11-18,164.0106998226332
2019-11-19,164.19666824490957
2019-11-20,163.68497513040995
2019-11-21,163.3750570683754
2019-11-22,162.44810067255898
2019-11-25,164.08123491087576
2019-11-26,163.66316443176567
2019-11-27,164.27794965796812
2019-11-28,165.03686905509014
2019-11-29,164.89722784661473
2019-12-02,163.41601155147296
2019-12-03,163.62028333378518
2019-12-04,164.32269189521517
2019-12-05,164.62165108435747
2019-12-06,163.38571867782173
2019-12-09,162.76757257950896
2019-12-10,161.195034382415
2019-12-11,161.56106952003287
2019-12-12,162.5450797293074
2019-12-13,163.89986076271865
2019-12-16,163.5851923309779
2019-12-17,164.36128809021804
2019-12-18,164.44146201274168
2019-12-19,164.74026530048454
2019-12-20,164.75630398663964
2019-12-23,165.03860417097957
2019-12-24,165.17816506507566
2019-12-26,165.75664382752186
2019-12-27,166.94085584043074
2019-12-30,167.7259109927929
2019-12-31,167.5014721156386
2020-01-01,168.6443231357047
2020-01-02,170.52688280244305
2020-01-03,170.75792140931173
2020-01-06,167.52287389289987
2020-01-07,169.80154868310677
2020-01-08,170.93045221876793
2020-01-09,173.43124461358954
2020-01-10,173.5734772257708
2020-01-13,174.79328271405146
2020-01-14,175.96776639032646
2020-01-15,177.3170734051876
2020-01-16,179.18922266376185
2020-01-17,180.17216784772103
2020-01-20,180.13535552256184
2020-01-21,179.84702610863124
2020-01-22,179.52232882008576
2020-01-23,181.8656772469973
2020-01-24,183.30866807071638
2020-01-27,183.32762972939102
2020-01-28,182.67265799095506
2020-01-29,182.8193980952183
2020-01-30,180.88196637608593
2020-01-31,181.2163388484213
2020-02-01,176.69272714260487
2020-02-03,179.82221863266457
2020-02-04,182.56348259670605
2020-02-05,183.51985562375833
2020-02-06,184.6470613511942
2020-02-07,185.6477735473372
2020-02-10,185.52067176924106
2020-02-11,186.29380215959512
2020-02-12,186.83627720304534
2020-02-13,187.49329452505262
2020-02-14,187.63420078988423
2020-02-17,186.38910083151777
2020-02-18,186.32661096888583
2020-02-19,189.11228627041183
2020-02-20,189.62553195427333
2020-02-24,185.679919700557
2020-02-25,185.56266907670383
2020-02-26,184.50797605399697
2020-02-27,182.7556974649695
2020-02-28,175.2815221888827
2020-03-02,174.65169085945956
2020-03-03,178.4297423774096
2020-03-04,176.36349286888696
2020-03-05,177.56452775790126
2020-03-06,174.6572416653673
2020-03-09,167.96932893106566
2020-03-11,168.31971981720895
2020-03-12,154.38851479066932
2020-03-13,159.05303756070953
2020-03-16,150.47045075909077
2020-03-17,146.13803893533932
2020-03-18,135.85455373644496
2020-03-19,130.45676866209334
2020-03-20,136.42735618655513
2020-03-23,120.31753492166024
2020-03-24,121.8456740570106
2020-03-25,126.98050692659676
2020-03-26,132.72889279104467
2020-03-27,133.22590905768598
2020-03-30,130.2140499926336
2020-03-31,134.24509237060096
2020-04-01,132.33280814090915
2020-04-03,130.92500521472667
2020-04-07,138.65359316439006
2020-04-08,142.25454334351136
2020-04-09,147.5344659611118
2020-04-13,146.5697274291246
2020-04-15,146.13005635246196
2020-04-16,148.5041837290258
2020-04-17,151.4426929637854
2020-04-20,151.88817321667435
2020-04-21,148.29194564114005
2020-04-22,149.96787113099424
2020-04-23,151.81843929332496
2020-04-24,149.86563161291824
2020-04-27,152.18471284198725
2020-04-28,152.73934328682782
2020-04-29,154.7712720553521
2020-04-30,156.004556648432
2020-05-04,153.96971986803368
2020-05-05,153.0447280749353
2020-05-06,153.9329388627423
2020-05-07,153.49730975282986
2020-05-08,152.9683326556712
2020-05-11,153.45872313034744
2020-05-12,153.3590283069898
2020-05-13,154.83229118357693
2020-05-14,154.62438088279845
2020-05-15,154.77181136441357
2020-05-18,151.49065106902205
2020-05-19,152.1460050646273
2020-05-20,154.52732579453522
2020-05-21,155.78478171815655
2020-05-22,155.4143725659415
2020-05-26,155.71834151123434
2020-05-27,155.54348504939125
2020-05-28,155.98267677634738
2020-05-29,157.9266441937912
2020-06-01,159.51985915214902
2020-06-02,161.36003294615082
2020-06-03,162.1844015124839
2020-06-04,163.9700883109127
2020-06-05,166.63997673284692
2020-06-08,167.3936902759753
2020-06-09,165.6743790770141
2020-06-10,168.36604527008478
2020-06-11,166.25277612920613
2020-06-12,167.18587435470684
2020-06-15,167.20606884242454
2020-06-16,167.66356904539305
2020-06-17,169.02114815349242
2020-06-18,170.55441704626497
2020-06-19,171.3719445888196
2020-06-22,173.9070161512666
2020-06-23,177.0108449578546
2020-06-24,173.5813153702092
2020-06-25,174.9745894359816
2020-06-26,174.90656060925642
2020-06-29,173.73952593049307
2020-06-30,172.68199028544726
2020-07-01,174.31701318623448
2020-07-02,175.1727403622831
2020-07-03,176.5324561954339
2020-07-06,178.24424184570117
2020-07-07,178.74662226130138
2020-07-08,178.5691836429268
2020-07-09,180.9888613802983
2020-07-10,182.40256509515302
2020-07-13,183.7639971325802
2020-07-14,182.49442318828088
2020-07-15,181.87900772074138
2020-07-16,182.3626387584379
2020-07-17,185.81050649129784
2020-07-20,188.3936661494069
2020-07-21,188.6330603236854
2020-07-22,189.6425858394677
2020-07-23,190.25695267990488
2020-07-24,190.57350091907128
2020-07-27,188.76836998921567
2020-07-28,189.76159254117226
2020-07-29,190.76327469735156
2020-07-30,189.24002725397236
2020-07-31,192.81270967664463
2020-08-03,195.4260649551355
2020-08-04,197.8608363869134
2020-08-05,198.93081229421583
2020-08-06,200.75681767047945
2020-08-07,202.57457544502586
2020-08-10,206.8073965441975
2020-08-11,204.69035679135058
2020-08-12,202.88082277786012
2020-08-13,202.9017224186772
2020-08-14,201.10838408567713
2020-08-17,202.09463727467661
2020-08-18,204.57487208643946
2020-08-19,205.45838562647268
2020-08-20,206.5219964696595
2020-08-21,208.756146703654
2020-08-24,212.53877072367735
2020-08-25,212.77494937627827
2020-08-26,212.06021813022787
2020-08-27,212.0941416298512
2020-08-28,211.00199591397833
2020-08-31,202.18589840165617
2020-09-01,203.76122563543885
2020-09-02,209.3429585517474
2020-09-03,210.72223555545
2020-09-04,207.91855407084196
2020-09-07,207.54781329285174
2020-09-08,206.7257347294163
2020-09-09,205.7101747438931
2020-09-10,207.63456714562844
2020-09-11,208.9910930092963
2020-09-14,215.33587919681264
2020-09-15,218.73373795689
2020-09-16,221.9233488685712
2020-09-17,221.7082001089792
2020-09-18,224.4391299613783
2020-09-21,215.47577129606958
2020-09-22,212.6831830187011
2020-09-23,212.3548455344332
2020-09-24,207.01515191368122
2020-09-25,213.25461838568967
2020-09-28,218.95815558159748
2020-09-29,217.43631814869858
2020-09-30,217.66461117893957
2020-10-01,219.54463133347858
2020-10-05,222.48673657243214
2020-10-06,224.3780098783238
2020-10-07,223.16574723455983
2020-10-08,224.92335172578152
2020-10-09,223.09432856094622
2020-10-12,220.9118470837292
2020-10-13,220.6746046406056
2020-10-14,221.0013341415985
2020-10-15,215.7542737710268
2020-10-16,217.48392805846643
2020-10-19,217.24921119612665
2020-10-20,217.89224298918396
2020-10-21,217.65580592059516
2020-10-22,218.20179479338083
2020-10-23,220.2817995216518
2020-10-26,216.84594394329628
2020-10-27,217.57702490689897
2020-10-28,215.7528233010194
2020-10-29,215.9862757649568
2020-10-30,217.77122600482969
2020-11-02,214.21139075967852
2020-11-03,214.33108290536578
2020-11-04,214.423910918076
2020-11-05,218.48439531343004
2020-11-06,218.94550300749992
2020-11-09,220.18834948310436
2020-11-10,216.0799111406608
2020-11-11,219.25802903164984
2020-11-12,222.13273282129384
2020-11-13,225.74481070296912
2020-11-14,227.73319668387106
2020-11-17,227.16964649937648
2020-11-18,226.89581388619348
2020-11-19,225.6699865944331
2020-11-20,229.18520258469658
2020-11-23,234.63806637091585
2020-11-24,236.15232870301546
2020-11-25,232.11562162918423
2020-11-26,234.13428458185263
2020-11-27,239.52974929250502
2020-12-01,241.7985763623121
2020-12-02,244.44023257631753
2020-12-03,246.79178125617065
2020-12-04,249.369820226507
2020-12-07,251.88167675083508
2020-12-08,251.15562286509018
2020-12-09,251.92085783562112
2020-12-10,250.5280399189026
2020-12-11,252.1130564318619
2020-12-14,251.59794771680382
2020-12-15,251.43674816686638
2020-12-16,252.77228984339416
2020-12-17,252.53381553695243
2020-12-18,250.52006538649158
2020-12-21,239.0104722464178
2020-12-22,242.08689456300854
2020-12-23,249.25192276184765
2020-12-24,250.02210882191247
2020-12-28,254.40224533541434
2020-12-29,254.04040423659356
2020-12-30,255.4679891201564
2020-12-31,255.64237927857945
2021-01-01,258.96486556430625
2021-01-04,264.2825425958448
2021-01-05,265.586017608207
2021-01-06,266.19590797141444
2021-01-07,271.5019889183981
2021-01-08,272.4652417538919
2021-01-11,271.66684983504314
2021-01-12,272.735284803712
2021-01-13,271.1721999776339
2021-01-14,272.0403378596384
2021-01-15,269.95081408887944
2021-01-18,263.19586983879947
2021-01-19,267.44104438900933
2021-01-20,269.87451152795575
2021-01-21,267.1607539446192
2021-01-22,262.3618066152164
2021-01-25,260.45782923313567
2021-01-27,257.31476253456174
2021-01-28,256.4664441961479
2021-01-29,255.2953846521482
2021-02-01,262.96101777620305
2021-02-02,268.12778387406996
2021-02-03,273.72067393398066
2021-02-04,279.45964720577376
2021-02-05,280.6703083671401
2021-02-08,286.3947729358902
2021-02-09,283.8051317117719
2021-02-10,286.4854173396228
2021-02-11,289.00441113681245
2021-02-12,288.097541610271
2021-02-15,289.55445935025654
2021-02-16,290.87674533016997
2021-02-17,292.5374607392604
2021-02-18,295.5452778199578
2021-02-19,291.7104434663732
2021-02-22,289.4440248577826
2021-02-23,293.3400211235858
2021-02-24,295.6999464507327
2021-02-25,298.6249087780265
2021-02-26,293.970669870024
2021-03-01,295.9942655008756
2021-03-02,298.66931426320707
2021-03-03,303.64548873771844
2021-03-04,304.9061404573214
2021-03-05,298.97975964444294
2021-03-08,300.4688813258532
2021-03-09,296.86914695183185
2021-03-10,301.88671927334366
2021-03-12,302.200216741795
2021-03-15,299.84880103411535
2021-03-16,304.6353450321981
2021-03-17,297.5104734127751
2021-03-18,293.5015039393208
2021-03-19,297.7438518428381
2021-03-22,297.9850200485482
2021-03-23,299.24413565038617
2021-03-24,295.07622227504277
2021-03-25,289.5205119717911
2021-03-26,293.7674538664254
2021-03-30,298.3476437519768
2021-03-31,298.80256857141126
2021-04-01,306.372543377857
2021-04-05,302.19890157487754
2021-04-06,306.1670870092659
2021-04-07,311.5458895478381
2021-04-08,315.8488315674035
2021-04-09,317.63556488994095
2021-04-12,297.2944507891781
2021-04-13,304.50711470000795
2021-04-15,303.8941362812111
2021-04-16,307.4561416908541
2021-04-19,299.56882832944694
2021-04-20,300.6350866437476
2021-04-22,302.1377034130661
2021-04-23,302.70608689877565
2021-04-26,307.0260189820262
2021-04-27,312.8566639151244
2021-04-28,317.7949706685803
2021-04-29,320.3605248322399
2021-04-30,320.7037453943763
2021-05-03,324.0392659758723
2021-05-04,325.5745397877048
2021-05-05,328.9275043420517
2021-05-06,332.389142269626
2021-05-07,338.00697051372407
2021-05-10,344.25694857183527
2021-05-11,344.32043527800766
2021-05-12,339.6212990186823
2021-05-14,333.6488797683168
2021-05-17,340.368037642253
2021-05-18,345.97527276435164
2021-05-19,346.7594185336872
2021-05-20,344.89742232356923
2021-05-21,346.0714558359468
2021-05-24,347.45029181066184
2021-05-25,348.3629245903478
2021-05-26,347.6771641069239
2021-05-27,350.23194162386005
2021-05-28,349.1091227016873
2021-05-31,349.3229658319403
2021-06-01,346.05238753219066
2021-06-02,351.9565501059706
2021-06-03,355.80683203557595
2021-06-04,357.75359244488936
2021-06-07,362.3298454569079
2021-06-08,364.4949996875788
2021-06-09,359.2398052511069
2021-06-10,364.5557418481118
2021-06-11,368.1300683069322
2021-06-14,367.1039503244204
2021-06-15,365.51550271568783
2021-06-16,359.4896392214036
2021-06-17,353.4612804859339
2021-06-18,347.33479706525145
2021-06-21,351.7506776882572
2021-06-22,356.0183198979519
2021-06-23,352.21478530294974
2021-06-24,351.12150662857886
2021-06-25,354.26926333016775
2021-06-28,355.7667691924867
2021-06-29,354.83282936577547
2021-06-30,354.66391576598016
2021-07-01,356.5150045089594
2021-07-02,358.4169790735755
2021-07-05,361.1306399128664
2021-07-06,358.37870975872204
2021-07-07,360.7023168043787
2021-07-08,357.74299856206386
2021-07-09,359.7344691942127
2021-07-12,360.74410763366353
2021-07-13,362.5834813996864
2021-07-14,362.3952536573643
2021-07-15,364.2553260289735
2021-07-16,366.3584061629863
2021-07-19,364.9762963429735
2021-07-20,357.19672015344713
2021-07-22,363.31928979888914
2021-07-23,363.0474228907841
2021-07-26,364.66282057707497
2021-07-27,368.0398798204206
2021-07-28,367.8345341389241
2021-07-29,374.6281331677468
2021-07-30,375.0403826773469
2021-08-02,378.7240234278836
2021-08-03,378.40153939233426
2021-08-04,373.1346987540723
2021-08-05,373.6861781938803
2021-08-06,376.9585508302756
2021-08-09,371.68486700138186
2021-08-10,358.7114539691065
2021-08-11,361.34958694691625
2021-08-12,368.7295866485792
2021-08-13,369.1974937708863
2021-08-16,369.37143687515436
2021-08-17,365.93287387078004
2021-08-18,363.1046536055287
2021-08-20,349.9316833802997
2021-08-23,339.87411256678433
2021-08-24,349.3955088992695
2021-08-25,354.15625643364154
2021-08-26,353.83926310750104
2021-08-27,359.22479641534477
2021-08-30,363.32191311870776
2021-08-31,364.6749177703072
2021-09-01,361.4705846829745
2021-09-02,365.25424995547235
2021-09-03,367.80397533431255
2021-09-06,369.88892011163654
2021-09-07,366.713715810001
2021-09-08,369.56686783290974
2021-09-09,373.891974665727
2021-09-13,378.90135650131623
2021-09-14,380.554170855538
2021-09-15,382.6559512501518
2021-09-16,381.6706887672069
2021-09-17,376.8064507483417
2021-09-20,364.2718586308259
2021-09-21,367.10893557163683
2021-09-22,369.31371934078055
2021-09-23,371.1312035153258
2021-09-24,367.1792875374639
2021-09-27,366.5871968178804
2021-09-28,367.22205297362297
2021-09-29,373.35011454465354
2021-09-30,372.62186601357087
2021-10-01,373.34972994839364
2021-10-04,381.5970278540518
2021-10-05,382.9017628527392
2021-10-06,378.141533901353
2021-10-07,381.65346713798635
2021-10-08,387.50303550733537
2021-10-11,390.1258819865981
2021-10-12,391.37959279283905
2021-10-13,392.2461761240099
2021-10-14,395.8333739927243
2021-10-18,399.9756167314403
2021-10-19,393.66721394034346
2021-10-20,385.22214414368466
2021-10-21,380.3061469660619
2021-10-22,374.3595586588677
2021-10-25,365.8202464596567
2021-10-26,377.57506034412313
2021-10-27,379.0110528986826
2021-10-28,372.6699302611219
2021-10-29,370.72118250682456
2021-11-01,375.4823771325938
2021-11-02,377.69309688953
2021-11-03,376.89020423000477
2021-11-04,381.99762031214954
2021-11-08,384.31374476585785
2021-11-09,386.01121697219855
2021-11-10,386.2603323978381
2021-11-11,385.61318707698587
2021-11-12,387.3653685755045
2021-11-15,387.9669678308943
2021-11-16,392.0440411894075
2021-11-17,392.04443735734105
2021-11-18,384.776952452067
2021-11-22,376.25615725783194
2021-11-23,385.9615846543229
2021-11-24,387.9977847942848
2021-11-25,392.7591636211262
2021-11-26,381.37736992497554
2021-11-29,372.4377363960263
2021-11-30,376.51361949204056
2021-12-01,380.4441435456673
2021-12-02,386.2574107058251
2021-12-03,387.1051694302709
2021-12-06,383.4726896978564
2021-12-07,391.1266831360974
2021-12-08,396.5490655508011
2021-12-09,399.7292813101651
2021-12-10,403.2093952452183
2021-12-13,408.62257955088796
2021-12-14,412.82334211269307
2021-12-15,412.1880082499325
2021-12-16,413.52042808578426
2021-12-17,403.889354500121
2021-12-20,387.4965168485404
2021-12-21,391.2422459940068
2021-12-22,398.9634990529264
2021-12-23,401.9246873937649
2021-12-24,399.181965052233
2021-12-27,399.6571867545055
2021-12-28,408.7466779497919
2021-12-29,409.9514694848968
2021-12-30,411.353134521126
2021-12-31,416.13639704649506
2022-01-03,420.84400652412575
2022-01-04,421.9493782810924
2022-01-05,422.8959577068506
2022-01-06,424.3391799867113
2022-01-07,430.0560125086785
2022-01-10,434.2579173178369
2022-01-11,435.88706317670903
2022-01-12,437.739484655546
2022-01-13,440.59289895023335
2022-01-14,442.926842648765
2022-01-17,447.0023700656112
2022-01-18,437.57177515877146
2022-01-19,435.80206454273593
2022-01-20,439.7007628972451
2022-01-21,430.0648347631341
2022-01-24,408.2193602132545
2022-01-25,410.06668156517793
2022-01-27,407.49957636080507
2022-01-28,410.5057519661555
2022-01-31,414.55099304690316
2022-02-01,417.6944448537989
2022-02-02,426.2958995311296
2022-02-03,425.17229530402625
2022-02-04,426.2680214733528
2022-02-07,420.7828455463017
2022-02-08,415.2549888907914
2022-02-09,417.61516722423625
2022-02-10,417.4464269043972
2022-02-11,409.1846769195514
2022-02-14,389.31697679948286
2022-02-15,401.24363307364337
2022-02-16,402.0366803628125
2022-02-17,398.8377486101392
2022-02-18,395.22732121780996
2022-02-21,388.41364069691735
2022-02-22,381.49950957953405
2022-02-23,387.243012844889
2022-02-24,364.48396272334617
2022-02-25,377.62924307256156
2022-02-28,381.19315078629785
2022-03-02,383.3639228456934
2022-03-03,387.5188118329465
2022-03-04,379.0494158081389
2022-03-07,371.1834859160326
2022-03-08,374.46967629808023
2022-03-09,383.1228576252202
2022-03-10,387.644268704525
2022-03-11,390.92877484594936
2022-03-14,394.65035629070314
2022-03-15,389.15726895689386
2022-03-16,395.5645024112955
2022-03-17,400.35194446129424
2022-03-21,402.5840478499421
2022-03-22,405.7450733316136
2022-03-23,408.41460296784203
2022-03-24,413.644469940449
2022-03-25,419.1953806143738
2022-03-28,418.3260925088822
2022-03-29,418.91911604028263
2022-03-30,425.86988672959285
2022-03-31,426.25161299008124
2022-04-01,431.1144320943887
2022-04-04,437.2903017992824
2022-04-05,440.7861960065728
2022-04-06,444.7840117122164
2022-04-07,442.60307815858755
2022-04-08,445.9610563416557
2022-04-11,445.83283102623324
2022-04-12,439.14386567892797
2022-04-13,440.70863216155806
2022-04-18,436.2642514353799
2022-04-19,433.5041649387513
2022-04-20,433.8677129420858
2022-04-21,438.8485904900952
2022-04-22,435.4230684165545
2022-04-25,425.8362010267577
2022-04-26,430.1010525760967
2022-04-27,426.2167329407239
2022-04-28,427.59630693318206
2022-04-29,424.2743278543179
2022-05-02,422.30584558440677
2022-05-04,414.69795947566945
2022-05-05,415.8770540470652
2022-05-06,408.16840154858795
2022-05-09,398.36414316273175
2022-05-10,387.22383336740097
2022-05-11,382.8159636773795
2022-05-12,376.02518613193894
2022-05-13,377.87036892651605
2022-05-16,384.2542185892811
2022-05-17,398.0410251980976
2022-05-18,400.54905471457243
2022-05-19,390.2925508556211
2022-05-20,399.9540754421835
2022-05-23,395.82140512225095
2022-05-24,392.01822450838813
2022-05-25,379.4276536219033
2022-05-26,381.65970085416006
2022-05-27,383.8358947195186
2022-05-30,391.46583602719994
2022-05-31,397.78900053855847
2022-06-01,401.77647322586586
2022-06-02,405.53360098734214
2022-06-03,400.72554943852975
2022-06-06,401.17511934605005
2022-06-07,403.1905282550166
2022-06-08,402.4459790438657
2022-06-09,405.22319474038284
2022-06-10,401.09152045051945
2022-06-13,387.8533615027776
2022-06-14,384.1575256295189
2022-06-15,387.09046755142833
2022-06-16,375.23826187621574
2022-06-17,370.9422452825242
2022-06-20,355.9443166616453
2022-06-21,367.6639437285012
2022-06-22,361.56373960275687
2022-06-23,365.6334859645116
2022-06-24,370.8205167983834
2022-06-27,375.3204710367139
2022-06-28,379.8081257739861
2022-06-29,380.3280668909016
2022-06-30,375.7707305382957
2022-07-01,373.92455277240646
2022-07-04,375.531989712041
2022-07-05,375.3319695080522
2022-07-06,377.8018061264395
2022-07-07,382.3983130928179
2022-07-08,385.40541458501013
2022-07-11,390.0525607842112
2022-07-12,387.81498731298063
2022-07-13,386.08099019232037
2022-07-14,385.3577841927883
2022-07-15,387.48931442761364
2022-07-18,393.3148499165934
2022-07-19,396.01485700291744
2022-07-20,397.96921536480943
2022-07-21,401.64664680280544
2022-07-22,402.4073130667385
2022-07-25,401.40284872272605
2022-07-26,397.242144684418
2022-07-27,399.31327502615255
2022-07-28,402.60266314736754
2022-07-29,405.2707793251262
2022-08-01,411.39505736239767
